415.0,2896.300739727957,0.6157296956725713,0.8063446390733503,1.125950401186965,2.243667514614491,2.0450454608661013,2.0763888827704404,4.391005805616112,5.171574790286893,6.153366359124414,6.185827028553668,6.249900641021277,6.939719918536228,6.998601220651438,8.323840108748515,8.487611398977968,10.002463612306283,0.1417652047026308,0.05430139843966746,0.10344557440151327,0.004355457660455249,0.004615419546784937,0.009733560928265494,1.717235077727467e-06,4.608143571098954e-05,8.856483641927152e-05,3.970908884679382e-05,2.6998991018303117e-05,3.867883803468563e-06,8.216622289916381e-06,7.942887465646741e-06,3.2186816139509324e-06,9.493163057394395e-06
387.0,2832.580793714278,0.34266310727424115,0.9877321364879825,0.9930137272223472,1.0661282698060466,2.0672660082386494,2.1376477099336126,3.904532562052677,4.0018656365624805,4.6886689933109365,4.997289167999824,6.213166537399774,6.232885056788932,6.75752747370628,8.037099970526116,8.149227377409229,10.060805365334542,0.07657007094952654,0.06230341932265092,0.00552472937174704,0.15554523624296754,0.009174769047144038,0.005741497342023076,1.5570315190381863e-05,6.433786377372813e-05,8.645412152834787e-05,8.484485772354302e-05,6.52477922005413e-06,3.198763196024947e-05,1.1641520466070802e-05,7.1186251421518474e-06,1.523853147174894e-06,1.011385353038685e-05
301.0,2806.7359339644668,0.466164992529673,0.47656823564307454,1.3930290523729958,2.8169879305913814,2.0097412610883247,3.1522368054834717,3.2844399593295135,4.284892852451717,4.525089605400283,5.065065103585178,6.279943403999782,7.090635086543033,7.3987701308708225,8.00028043057361,8.324042157983005,10.007737582269979,0.2744147526002747,0.115474859061089,0.06771179694613014,8.040685154582427e-05,0.01242197358618273,1.3825832127432068e-06,0.00038753099853969654,1.0914117795324761e-06,0.00024999963772347856,3.955456297851056e-07,1.2143332890625818e-05,3.581730119224681e-05,7.155311309673434e-06,1.2223902999003003e-05,9.127210404241778e-06,1.492679148547417e-05
429.0,2806.2698726494154,0.48987327190331226,0.8500223759924688,0.9122285280883704,1.9438673957800576,2.0851884951407524,2.523071466214077,2.52425722248111,5.077462681718282,5.212697085968392,5.368865762583856,6.917432063477967,7.041515742067352,7.339595159600684,8.324786391916321,8.351705469018944,10.007299143674475,0.016166737554103052,0.16618507728238957,0.09769029131095008,0.008290971544719365,0.013406774509348861,5.593515889059805e-05,0.0005398408572161178,5.6947226521644767e-05,0.00014448497775068248,1.7977063039532708e-05,1.7362840930899257e-05,8.436654806171208e-06,1.87811691153462e-05,1.80487959980681e-05,3.1107759933140675e-07,1.1811550796768691e-05
216.0,2736.9068209452234,0.7901523599940217,1.0951446872901687,1.3902316834094413,3.294832964433723,2.0038666303617343,3.424235145552683,3.9497763039434792,4.667891532602805,6.008207300406873,6.034903428049032,7.214305923610666,7.543971641575396,7.593939233915074,8.650213759974578,8.69237885216866,10.040881893914655,0.1250335044334995,0.12836092251990677,0.008298459090062361,0.0006085787393188516,0.0150685972598751,0.00032906013605174154,2.410031515762433e-05,1.2432691881114657e-05,8.91888634281943e-05,9.184518461483228e-05,2.4509309968297034e-07,2.454056330167455e-05,1.5355555650326658e-05,1.6863112462558588e-06,1.0411974914011525e-05,8.470814140356217e-06
213.0,2734.451938351965,0.9536811071332827,0.9897479657135687,2.7831400400384463,2.8774322460184547,2.0636522402930053,3.0681455195803404,3.7711950652050055,4.071295811098523,5.028307321304313,5.218832293952932,6.43819464204386,6.48134385385387,6.920332366669625,8.065030582680938,8.20865156184152,10.004005474555909,0.08894797289061965,0.1670987493763848,0.00020494162822604995,0.00028993262675484346,0.014663545753682136,0.000123582892167077,7.486763266197824e-05,0.00017227338541572445,7.96261189398706e-05,2.8963101557386714e-06,1.931145694306005e-05,3.1509193154390905e-06,4.9524824602705e-06,4.256684318736219e-06,7.511553956512497e-06,1.127957615378281e-05
212.0,2676.577250749856,0.8809680286791917,1.2946228013174677,2.7011159276798673,2.7011159276798673,2.004176655211909,2.6472583963189886,3.0690138430032947,4.922268799086269,4.93274726237847,4.934610928256045,7.349942849914007,7.35089728855494,7.388767424533138,8.280550397744054,8.329460238025737,10.059596248881803,0.19425135141999123,0.061882625061937396,0.0005008506528312444,2.6263679318156417e-06,0.015582805295901073,0.00012473239780808032,6.175927431329632e-05,0.00012719725081388567,7.496623798980233e-05,4.578352976294585e-05,7.393597378137026e-06,3.6911134563519276e-05,4.064909222833318e-06,1.2506664957579376e-05,1.0744681089294275e-05,9.783057130467157e-06
464.0,2661.9353957303956,0.7239423243368835,1.2206166630545476,1.4294900640058208,3.702615420596956,2.140623308237235,3.316807289558314,4.101868381012712,5.526479511899059,5.53741964744869,5.53741964744869,6.309647953572887,6.925905583463856,7.521446640897199,8.015544374373503,8.378701956263347,10.00136398196652,0.3018300236671689,0.006519772095009097,0.019630338784312275,0.0009345092417688232,0.012056814212247104,0.0004299711011665812,3.913148237048693e-05,7.430848485181842e-06,0.00016656055506198108,2.1381989290612914e-05,7.341522656469522e-06,3.0762631830767205e-05,1.5139543541641836e-06,1.9476266596481903e-06,7.199090576814039e-06,1.1096902775694099e-05
171.0,2653.463617541268,0.547727130788815,0.6664390470074265,1.1698851389591858,1.1698851389591858,2.063912556039078,2.063912556039078,2.881109015874311,4.403484940832656,4.610880020067992,5.41712423514389,6.32585553018558,6.3393496988131615,6.654727777160249,8.000779636927913,8.113900742285665,10.019017749027366,0.019589929330941877,0.13789690281889486,0.00011540110232164199,0.13098052140423694,0.00014922258327963928,0.014402711675731527,0.0001981439471756385,0.00019842839522643026,2.8470474467944365e-05,8.157399241656943e-06,1.6736664398742312e-05,1.2321077401010324e-05,3.0550673371994446e-05,5.788841862926582e-06,2.4620546856195686e-06,1.3374782567419877e-05
60.0,2620.836884363113,0.6850432772413869,1.595174975434875,2.0522084876766384,4.8322653131113285,2.1324248044300598,3.144875334091573,3.20083327293472,4.020511582318743,5.713832483296538,5.809859585392104,6.12966868773227,6.767865299397951,7.787227805521252,8.75084427980847,9.341787736943001,10.001172020978348,0.3299843341280848,0.02013781041107767,0.0005734117868861103,0.0002269679263136967,0.011619716760988313,0.0005016165951146428,6.584938135367258e-05,0.0002271364380519587,6.038226979121383e-05,1.5850657020137598e-06,6.466587436054304e-06,5.330038306233351e-05,5.124871098787748e-06,2.1983673523797653e-05,3.1712900237481617e-06,1.5329391138294295e-05
380.0,2585.657657623549,0.0219091324470696,0.7494763563815833,0.7865083753499993,4.0598978423207654,2.0432210463349048,5.175396173367115,5.20591469055986,4.4414511925269675,5.08855952758594,5.12365954158641,6.222990886967689,6.692842800321584,6.788229278428708,8.141105832377031,8.184350141054674,10.000267347867778,0.16265203936489586,0.2862137155775487,0.08945352374929634,0.0019741445809734817,0.014594225095652115,6.264739671607377e-06,2.3918393605911357e-05,0.00018047290928880402,3.2671474902372594e-05,5.2659060209455096e-05,7.428249424913663e-07,2.333271184997034e-05,1.293732640916121e-06,2.9041955472565944e-06,7.327898841063664e-06,8.814070378146874e-06
456.0,2559.6801205322317,1.0065227228675386,1.00684048949106,1.091487778414438,2.426414992297089,2.001706180509461,2.7300900663435015,2.7344542929331026,4.602971465287467,4.655048494975568,5.667507757693803,6.033170711263928,6.138172960771813,6.58567081964356,8.347407259416624,8.634299067738954,10.17497409787279,0.08013650907416807,0.03356486717639148,0.12510339109811103,4.972961729055774e-05,0.016001437150736972,2.1813950929969902e-05,0.00022226898381872697,6.290359402610458e-06,0.00016319635118598462,8.28431023944304e-05,1.7814213186892438e-05,2.5479665513951386e-05,7.107993152947941e-06,7.91274868411606e-06,1.1428683112455433e-05,7.328092708631659e-06
252.0,2515.420869671737,0.6947538187067298,1.1494865894662187,3.6048214626564277,3.6297349611185465,2.05176826999792,3.9275973963162354,4.05625238310831,4.663308682073904,4.702561155693808,5.165126609312589,6.677886917655753,6.9942070074730465,7.0422371091833735,8.619883515619481,8.841332773858847,10.023984182494429,0.22976726197535846,0.08122065040474294,0.000262177417977383,0.0008145822992732904,0.01339500086994784,0.00019068000749873548,0.00014061503118444876,9.526818481163217e-05,3.058640598500745e-05,0.0001058514998622021,5.781517154605072e-05,1.914822222984239e-05,1.1206500851770445e-06,1.6661241763226845e-05,3.5520713668419346e-06,1.791293048066864e-05
466.0,2448.5694054312903,0.9257150144134905,1.2193839741276884,1.8253021118636363,2.4537400891188805,2.0288055280879758,3.5225158172101114,3.562947393996235,4.011224868484379,5.112138833794754,5.601417281054851,6.002982846997048,6.562079630244666,6.577065455034186,8.279476176384664,8.279476176384664,10.000872785004084,0.22507125305251946,0.026173436176564327,0.006252904215250433,0.0003060619146558847,0.01513517888143405,0.0001493337272027659,2.12477550850829e-05,2.1664303599093654e-05,3.3351092434116726e-06,0.00019862341591481494,2.3541169028771994e-05,4.850526265163754e-06,4.136785573237055e-07,2.8868890604714136e-06,1.569762961659074e-05,2.536640079777644e-06
331.0,2446.7841829518875,0.9777202964100522,1.0925149981358913,1.9698825872025947,2.5071252495894423,2.0166595644708165,2.017741487097003,3.5129528921224966,4.577464988229867,5.3342462909133594,5.723730118866658,6.649020931966118,8.093871774176492,8.226229885253204,8.125540196141962,8.384653665015163,10.000726971228197,0.1392523773806865,0.10222409117970342,0.0016970237485735265,5.316103297937493e-07,0.01470884517401784,0.0014188537050440154,2.129605339154902e-05,0.0001806882264289629,8.67049484709772e-07,5.385636147235313e-05,1.4362018477517296e-06,4.384147062535331e-05,2.0192560884386732e-05,7.489841596478233e-07,2.1510957651364928e-05,1.993924133705234e-05
253.0,2393.439299183534,0.8529180544954671,1.013847715463434,1.5706228577960573,2.050069709521575,2.0060764752529208,2.3926639612178238,2.759551690796483,5.262203460017773,5.581100619185998,5.595487721534372,6.431447067691085,6.5925926921555345,6.709358158708126,8.51670361778027,8.525130326160332,10.002161834158914,0.225605420535624,0.04447901066367392,0.000250438873886448,0.0074557885549771455,0.013517477415543485,0.0006600716490206065,0.0005396116922907664,6.700629852519574e-05,9.143183453118851e-05,4.866338528013934e-05,1.0919946451779576e-05,2.579371682144962e-05,4.1007522496844634e-05,1.9041660871965357e-05,4.224268861103234e-07,2.2334202323082502e-05
412.0,2386.092502195121,0.34665939277048136,0.6525545778753108,0.7065535071358107,1.1820607870787296,2.0167262444804406,2.9316727764320785,2.998904385151381,4.159129965058382,4.159441347852963,5.321337435240121,6.000511964900822,6.39576234193589,6.904606186699722,8.512102656534875,8.543432261733845,10.009386757972159,0.005692658994386158,0.12861331561248132,0.05823863815759389,0.1099228437942482,0.012800885604127947,0.0013976046630495354,1.1660780124541322e-05,4.900382654353782e-05,0.00017846193995620598,4.203919781071432e-05,6.497159425175421e-05,2.2774590193752532e-05,3.1571354646699892e-06,6.1998207333974576e-06,1.0729763317667309e-05,1.818457465925481e-05
259.0,2282.052429289789,0.5734254373853384,1.207438988108372,1.5629399561789155,2.417014220390744,2.1141666526075347,2.8654734290808594,3.655460075131458,4.715664121066543,4.74938593867135,5.097443721672984,6.540912906585565,6.8983672536022596,7.015556516171019,8.31848381857998,8.398118189724052,10.022210375154868,0.21904342720413833,0.11038364833872898,0.00047936255228003084,0.0006038092457457931,0.013651630690090686,0.00013308636843699216,3.355756618356606e-05,6.801588384198931e-05,6.593635143200379e-06,0.00013730440156723835,2.794358364233142e-05,2.1908990890504774e-05,9.1187134262336e-06,3.663931011507592e-06,9.46566157917094e-06,1.707794626171113e-05
59.0,2243.518510471601,0.7395651976835187,0.9258093897625502,1.1215845042427095,1.1461855518450559,2.0087995666714757,2.8344374176387346,3.833760216526409,4.649759361641838,4.901644344826303,6.835911273227984,6.5043050230906765,6.644143073175767,6.745184590527861,8.12407215868832,8.26795695486566,10.109872195201882,0.07622485676623285,0.0012452083991756195,0.07958502122274652,0.09222478422888114,0.01623884071634656,3.7793618127982063e-06,3.1617066707720286e-06,0.00018704727742638037,1.161914639208787e-06,5.324757186430964e-05,1.0703851421554458e-05,8.382648547122934e-06,5.805316053951761e-05,1.9920575983130432e-05,9.032816198842499e-06,1.8036166032243457e-05
122.0,2166.024160385463,0.002020237153417223,0.9755304249633691,0.9769134122242923,1.2978341869091823,2.0496217923392046,2.0813639844608804,2.794430175612071,4.352792339187269,4.358316450162244,4.847271271715357,6.010578971774535,6.486175521675882,6.87840076050803,8.090504925093743,8.187415519667583,10.020312447199274,0.1541321811930559,0.07628475910429314,0.21763970356818263,0.0018361559044132718,0.01666629862806345,5.314988889345326e-06,0.0005407303005185813,3.6903881513697346e-05,0.00010041198191781743,0.00011748884585570054,8.419799615899315e-06,2.913728589512287e-05,1.0973748499814407e-05,3.057438877837621e-07,3.274037433387212e-06,1.0707129469058722e-05
123.0,2165.6712135754096,0.7431244776479669,4.122931850064297,4.174846048781781,4.214766144854204,2.0396459240996307,3.7724910552751227,3.773284648522832,4.0024969869718445,4.31380742950149,4.315213047168248,6.000252088064068,7.182654709788556,7.185647658018363,8.07992680759158,8.085356698331465,10.07662662914361,0.3387182214568353,0.00013343561180038333,0.0007618428626968629,0.0004665166404629198,0.012179177137288968,1.5722923544464343e-05,0.0002480013508498165,3.939562184061067e-07,0.00016190623735449935,0.00010063588553111537,2.136678343090698e-05,1.607920103706451e-05,6.463374151447818e-06,1.1728756479382625e-05,7.810473409750757e-06,1.290990697944962e-05
462.0,2162.0877520320714,1.0376813271642493,1.0376813271642493,1.0675755375480003,1.0675755375480003,2.029120954095516,2.0437320351539596,4.718370175493372,4.131154147751348,4.339599779292975,5.011322428139606,6.302181082117797,6.326061921500603,6.428109582482001,8.011826817258044,8.3199102184086,10.035998498203407,0.0008271851389688649,0.06323315402140307,7.778865232651878e-05,0.17294500999080323,0.012098573425265293,0.004091856098757735,1.1788047109234241e-05,5.570659503290912e-05,3.865838584683329e-05,0.0001634398641442571,2.2367974769368793e-05,3.060270401911746e-05,2.0989418320151344e-06,7.73434607849346e-06,8.697132701681163e-06,9.681444700805913e-06
315.0,2094.4989578876903,0.8808804800705867,0.8808804800705867,1.1178997077113475,3.4449643804196017,2.114774295134899,2.1183213748204563,2.9530110408079473,4.575103761415377,4.588546494371709,4.588546494371709,6.004162982713663,6.692618994068128,6.951748079406096,8.309150534484463,8.331914752191668,10.131831087876186,0.06121712915670438,0.06857062054938064,0.1231886873054242,1.1258732676661769e-05,0.009621989699569393,0.005524338059698077,1.7880441066620467e-05,0.0001616113075136742,7.929466351974666e-05,1.1741776068930909e-05,1.0672037561054404e-05,1.702134344167108e-05,6.043101130778521e-05,1.8965060547277067e-05,4.94081297285198e-07,2.427700562928565e-05
444.0,2047.4522491884018,0.11700092094799303,0.2775042701255611,0.9466430519628527,3.442558390825533,2.0082251024093747,3.653143678521213,4.173597040953154,5.537703376942401,5.538625476983039,5.546557715874,6.466342999666262,6.647329579402253,6.662858243650589,8.003199326546765,8.180232960959046,10.120028892982038,0.0021117261803224206,0.00188914949450143,0.26260507082665685,0.0008331796722800181,0.014841605833503985,1.9978494800445975e-05,0.00020894621112600047,0.0001634041958473345,5.4555555015665864e-06,2.877817971799316e-05,3.3094881232211875e-05,1.1840550769196548e-05,3.433003500394493e-05,1.0336739765417357e-05,8.329377729814303e-06,2.044401100146689e-05
49.0,1862.8250445584904,0.18706664377305157,0.754951945363759,1.1887215418005057,2.753059940740782,2.011187891208633,4.366239625285238,4.366239625285238,5.627673868460941,5.628393894646327,5.628393894646327,6.530859056596052,6.585742635099516,7.10299173362625,8.002127762200312,8.400359358782131,10.074958165364412,0.07818185614908318,0.1314670690220678,0.1266818510827656,0.0004729570887927535,0.015836231596814118,1.589920406700388e-05,4.679784117743358e-05,0.0001373035143214658,2.1517877696091666e-05,6.652557040992177e-05,5.683262781588426e-05,1.0201510310476642e-05,3.53423187730472e-05,1.6852718045816064e-05,1.4736678266248934e-05,2.804937109041014e-05
158.0,1860.2057461154518,0.8835332468828946,1.0389326438908557,1.138807289748579,1.9263982139742006,2.154231483879224,2.2031270184714655,3.2273465259180467,4.633689908613214,4.64610577165445,5.577526964207857,6.061911873413116,7.09449206042281,7.11405639836672,8.241560125109542,8.3069475088293,10.05691675420957,0.13857120350241273,0.0310257203795161,0.08566128510164232,4.725705977721745e-05,0.014775282991153615,7.365131432569239e-05,8.846248322845362e-06,2.9582520871619005e-05,2.1309297398052418e-05,0.00018330268267004787,5.770445848646142e-06,5.2216593543571134e-05,4.662146092936222e-05,1.2148828474982471e-05,1.9032049038731463e-05,2.9084253524975022e-05
47.0,1845.928380993167,0.5121446503663949,0.6841342999113331,0.9607519156649632,0.9683038340884045,2.2263795094368386,3.091240059362189,3.5489928373143327,4.201046443515749,5.062567405205585,5.505486208178237,6.135355225503762,6.47953171544501,7.0793917115124545,8.112511463609406,8.171839153126513,10.036311127330533,0.0016129818410441266,0.06573212527559455,0.006627920201385178,0.20814431989905519,0.01245998566375788,0.0005968213450999064,8.05674479711282e-05,0.00018043124911762618,6.207184351000194e-05,5.520500869616722e-06,3.739019429821042e-05,1.596207459816622e-05,1.5699411365548054e-05,1.8756876536218885e-06,4.134394738189789e-06,1.5997111464618693e-05
224.0,1803.877137255546,1.0101886935701134,1.513719272079693,3.93096571914828,3.93096571914828,2.043587763761234,4.251832542973286,5.847849851362418,4.013238668190416,4.6775051370634095,5.801859848899178,6.469379544968504,6.762783996178214,6.890498595923772,8.00064876591099,8.200971536545785,10.10642458064971,0.23419998110109755,0.00961489659334202,6.207647961692741e-06,0.00010108942440314226,0.01585687024301763,6.0775415767892025e-06,1.2294131125305371e-05,0.00014680435620509035,4.771778904965597e-05,4.798190243851072e-05,2.943082831828682e-05,1.575984400676885e-05,5.32737416123159e-06,2.838410030387986e-06,9.491153328679608e-06,5.433726779150842e-06
472.0,1794.993933542858,0.8830440952841034,1.015635599388635,2.4696851322405093,2.4696851322405093,2.0289737244413577,2.5499021420386505,3.8843178683221544,5.025051432166446,5.025051432166446,5.098145547788469,6.050879987234278,6.52074758930223,6.716114585335053,8.389378368056907,8.438621439286527,10.030326855994328,0.12712609884268064,0.13234603825599642,0.0004910975185931595,0.0019808667399618335,0.01251853753310016,0.002265963182399848,5.323520898330657e-06,0.00015430559714650738,2.8130582767364686e-05,0.00010472647863552435,1.9790190915901505e-05,4.505213501530025e-06,5.319904661099809e-05,2.9651147459253824e-06,3.571342171340822e-05,1.6858176566889504e-05
363.0,1766.3678770054676,0.6748365204987018,0.78220486472992,0.8608089774267292,1.0618051806264586,2.1521271885764293,3.6382520500339606,3.6382520500339606,4.18806633801326,4.272062168136095,4.408993842441496,6.577663088462502,6.597814193480014,6.996343742714068,8.546765348412496,8.552721397067376,10.073337751309792,0.018749699750338446,0.05190658090523145,0.1131890084702475,0.097025800778837,0.012848623385309963,0.0002838623094061861,0.00029588335560683384,0.00019592912878470346,0.00011937786517866689,1.4814942648156267e-05,2.8400701083596463e-05,1.9908510063136733e-05,1.1876332015480267e-05,1.495274556193194e-05,8.465586794436156e-06,1.244090938623615e-05
169.0,1717.6558675939468,0.705743067573806,1.0316189189308032,1.036985376754734,2.3867964390349443,2.2423248706924332,2.6362500914373688,3.4663768654832476,4.755647987165583,5.146823890924036,5.369823467609592,6.5336751541692974,6.796278887634519,6.870027096835923,8.092443998208896,8.515620739233189,10.006284388709807,0.14862951205859679,0.10085563137835275,0.04251150352535419,0.0009907134982082512,0.011877030070903795,0.001192358562372373,1.7639701083148423e-05,3.061817042126067e-05,0.0002064311755750548,1.6170286984119048e-05,1.0585552560317429e-05,5.1929567910303186e-05,3.649144729508059e-05,1.9509955516124275e-05,4.578710581933205e-06,2.6515215237697927e-05
399.0,1712.1322414052424,0.1518315164353325,0.6522475335925997,0.816507181897644,1.061471416342321,2.2894512939117764,2.6786388691924876,4.397980712168954,4.409984018297436,4.773961031981901,5.38790961293898,6.197688636112938,6.309192046823623,6.5513433355275845,8.001110897108724,8.435209084851648,10.032068423106033,0.17629550064121963,0.14030262731933224,0.03552008490806918,0.1316181876229233,0.012889976344812454,7.409957458474648e-05,4.528344240533597e-06,0.00013787232140397492,4.451633278446454e-05,7.639304961408652e-05,3.9740402352854914e-05,9.98913366890413e-06,1.8939283334144852e-05,8.354761270636866e-06,8.083773458755035e-06,1.676354006095242e-05
240.0,1701.83015993755,0.34761210940502374,0.5088421188874122,1.0161074298353319,1.1368765879037805,2.475353516777306,2.6006660882599144,3.217698906101732,4.032124769408545,4.0573196528688085,4.52557009926311,6.693558235199107,7.183542830033636,7.438492595550905,8.221777750833715,8.223598395743679,10.001194868049065,0.185971347528652,0.16066625067089982,0.11406833492266348,0.01558128077684285,0.008546248507998127,0.0017588649271170036,2.622961901880618e-05,3.4080323677839155e-05,0.00028654260064033655,6.676922098550566e-06,1.4201312306573325e-05,5.586230067749645e-05,8.13714850837558e-06,1.8349624732233247e-05,1.2593787141248821e-06,2.1928843144132502e-05
58.0,1692.510931313352,0.23466445592712912,0.8530103957419939,1.1010488030794514,1.1010488030794514,2.0768882934290884,2.6221981186924834,3.118704632107325,5.393856970223956,5.62363803741793,5.848217680895377,6.811641694969822,7.626366000594683,8.065556341468687,8.181559685082487,8.391756660770447,10.082767867643875,0.06315793027439331,0.04826897014656763,0.14522349171154056,0.04052490970425424,0.015551441302047875,0.0002248023318695331,1.134847860763703e-05,3.408824033550984e-05,0.0001051106668937532,8.839336038752916e-05,2.4254802165330005e-05,7.180762615089138e-05,1.3637564649825328e-06,3.67426776057461e-06,2.786613621343879e-05,2.6406412425909526e-05
