7.0,16.881011457063973,1.0,4.0,8.0,8.039874519178383,2.0,6.0,6.519546802840433,4.0,5.0,5.226120734083268,6.0,7.0,7.477060385884469,8.093297819711728,8.202526424443693,10.020076491968846,0.08953769807247344,0.05043537379987928,8.532944674789665e-07,3.5543215595572837e-06,0.04665490606122747,8.186667193724027e-06,1.6499189359262537e-06,1.1672080023193854e-05,5.121867550299445e-05,0.0013883797324065405,0.004068914719462833,4.324022098034969e-05,0.00024340669023114266,0.0001542090281696226,0.0007236969508249628,0.0010318083560494375
9.0,16.763287851064277,1.0,4.0,8.0,8.710610753873494,2.0,6.0,6.4028693280335345,4.0,5.0,5.265952677219722,6.0,7.0,7.228549840615172,8.136031548056906,8.340035187776513,10.075574468210505,0.09444540398511339,0.05053282702734581,3.597069924837797e-05,1.8668386688684333e-05,0.03872608566966959,7.616345557833045e-05,0.000506117358141763,0.00028634217653510303,0.0007204140519464844,0.00011259588182492264,0.0007753830822593854,2.2366120658263771e-07,0.001554165905622923,0.0003114267080104165,0.0002196215481151909,0.000776142345176491
12.0,15.856223600386416,1.0,4.0,8.0,8.765213023641257,2.0,6.0,6.347342919627499,4.0,5.0,5.046442207050405,6.0,7.0,7.001201667683353,8.381102232597435,8.410129690253049,10.043467006119384,0.08015833450008855,0.05350095608767873,7.896894266693766e-07,1.0353759195159293e-06,0.04850880286500851,7.828188548879662e-06,4.098504770727107e-06,9.245658697285773e-06,9.20033463014241e-06,0.0017032706895606367,0.0040648086609338255,0.0004503241992679751,0.00018686811393119523,0.000973355045020476,1.9725002563575144e-05,0.0011388506588692904
17.0,15.674039490667852,1.0,4.0,8.0,8.633531759724123,2.0,6.0,6.179038042887269,4.0,5.0,5.160715957402959,6.0,7.0,7.1611844243071054,8.002273750355359,8.241810102569891,10.007431937183835,0.08213202470447514,0.05630335296423073,7.552252200558724e-06,1.8584872218714026e-05,0.04043141408985491,7.533293150080473e-05,0.00027082642081526637,3.995686851623522e-05,2.5736883675197546e-05,0.002954881818929224,0.0016285314303011453,0.001026199773942307,1.0182484549441361e-05,0.0011769530143546114,0.00013728494945327733,0.0006546044606009467
23.0,15.305365769127018,1.0,4.0,8.0,8.015638530188278,2.0,6.0,6.891524963858166,4.0,5.0,5.533017484889849,6.0,7.0,7.169757010984159,8.257283828269893,8.265912920819686,10.03850398527898,0.07158643809901201,0.058954762078653244,1.1792678074873934e-06,1.087279932068974e-06,0.043845133731258035,8.869746826965415e-06,4.695277722588491e-06,1.1333174730824246e-05,2.730523349285596e-06,0.002351931533894916,0.0011248962244711884,0.0009233212293401696,0.0007199123007779873,0.0008665634783880948,0.00015376422912703145,0.0006828956396117482
4.0,14.533856282979816,1.0,4.0,8.0,8.505625398526512,2.0,6.0,6.0090077034169065,4.0,5.0,5.435209333195009,6.0,7.0,7.091861831484604,8.028804246800316,8.056588434666079,10.007485379573774,0.07029296115862434,0.05968009532896076,1.6276210347096476e-05,1.35086519974883e-05,0.05358750896032731,7.156726155591213e-05,7.563413337964122e-05,3.699255945391395e-05,0.0007546093824802955,0.003726856973811081,0.00265736117771663,0.0011060925044943956,0.0025694950135150994,0.001572043969242007,0.0008215879683807775,0.0018286279116355565
2.0,13.563978402574813,1.0,4.0,8.0,8.467302455252751,2.0,6.0,6.9212769202666165,4.0,5.0,5.612484940823109,6.0,7.0,7.836679439758516,8.053101969664407,8.17230416044197,10.11274229282682,0.04852695357807988,0.06580508365478971,1.1816409524552226e-06,1.0290290044201709e-06,0.05450715235393525,5.865165486909744e-07,5.743782907721456e-06,1.5065640135378686e-06,8.142214760800724e-06,0.0034024590713525355,0.004604370989423755,0.0007751950220881982,0.00028695711104776496,0.0004628496204899944,0.0013151470311910589,0.001363207408428768
26.0,13.448427180796878,1.0,4.0,8.0,8.21326421011955,2.0,6.0,6.14903242105403,4.0,5.0,5.221600097650182,6.0,7.0,7.116253998659873,8.068939675591615,8.215012105222181,10.03884681661706,0.049126152455666906,0.06442905342840567,1.8300346690295828e-06,2.9129695591838867e-06,0.05129571762813456,8.880737080651939e-06,5.60105529629521e-06,9.163707571454252e-05,0.0006994537760043298,0.0012992043667331068,0.0005434349575131974,0.0032848415441950603,0.00027123256246193916,0.000847571375490432,0.0002703719958259667,0.0011281423068154907
13.0,12.815337476167736,1.0,4.0,8.0,8.11328805416754,2.0,6.0,6.180727700139769,4.0,5.0,5.531138531078517,6.0,7.0,7.147945933142216,8.101593683693777,8.111048848247945,10.006330267874535,0.051625751708148086,0.06755393105110952,7.546026101230919e-05,1.6470764361971913e-07,0.06148983271603413,0.00010959457375651767,1.881287307529508e-05,0.00016320319981096647,2.051664187887082e-05,0.006242235944128539,0.007270650770391159,0.0008224566896823268,0.0003068370337959351,0.0027398442155363934,0.00024080589028004863,0.0019504622006760771
8.0,12.088980668312665,1.0,4.0,8.0,8.928409362153577,2.0,6.0,6.54477262521196,4.0,5.0,6.5578414021441365,6.0,7.0,7.1237300758746285,8.503378085608356,8.699866234254138,10.05647264163855,0.025496073251427796,0.07839012451281503,6.669846563359438e-05,1.8542950983860845e-05,0.0620183755891759,0.0001419941653907496,1.712235191601375e-05,2.568988039016606e-05,0.00012342185946121598,0.006099167926150116,0.00494386018192056,0.0003671483471064828,0.0017592183185023403,0.0010664397868512395,0.001646508875626371,0.0014531839386435594
18.0,12.088817293045288,1.0,4.0,8.0,8.068400470270513,2.0,6.0,6.589208619096091,4.0,5.0,5.102443492786363,6.0,7.0,7.059762067330563,8.146633443416535,8.404088067145633,10.023945679035066,0.10383921246377929,0.06265839013881275,3.388152291361205e-06,2.310324918465177e-05,0.02083475175828103,0.0033599742665713,0.004395761141344359,0.0004473445791780753,0.00847043441573151,0.0002418975791930959,9.461373722805772e-05,0.0015846202432513554,0.0011357581363123108,0.0005626054352123421,0.0021702208886092366,0.0007423095337375264
21.0,11.937876751772533,1.0,4.0,8.0,8.195071302192993,2.0,6.0,6.447007767722296,4.0,5.0,5.0320780344775855,6.0,7.0,7.008633630335014,8.273576577160009,8.293658599323322,10.071434565518587,0.04222911130510909,0.06493581367484673,2.5297226871481818e-05,2.6679315030584898e-05,0.06977213188480118,5.065732383533832e-05,0.00011897988052436105,3.0485436932619924e-05,0.0027735802309238407,0.0014471512726921194,0.009241914751345033,0.00025334743817560204,0.0008628927724274407,0.0020403574471766057,0.0003687631163185099,0.002567200400230529
1.0,11.823301070211075,1.0,4.0,8.0,8.137654355258556,2.0,6.0,6.052613492276833,4.0,5.0,5.042466816133283,6.0,7.0,7.554210860776494,8.00046613318287,8.533090707246448,10.021099255088979,0.02233931771157828,0.07344270102181115,1.78554165276524e-06,1.5868700502359025e-06,0.05425769960067524,5.789952307369333e-06,6.005684298821203e-06,7.574869308460617e-05,0.001843788818919671,0.0005388581663775712,0.0004517355877400339,0.0036519625318062305,7.942498834449436e-05,0.0005650757921202708,0.0006541627712916436,0.0011599847844825538
16.0,11.751208277679032,1.0,4.0,8.0,8.024360350114838,2.0,6.0,6.006035598678064,4.0,5.0,5.196112375212239,6.0,7.0,7.166435997306975,8.313191230518399,8.447372089605873,10.013153417659154,0.048333444459973784,0.05947755116785357,2.602404722355747e-05,8.443499729599534e-05,0.07130273739944089,0.00048206531833537656,0.0002915017543448225,0.0002268062503918916,0.0025113817833924577,5.54629394965535e-05,0.006680642571494315,0.0015576681999425062,0.002996235056124246,0.0012576953762927947,0.001022388344961394,0.002921480690742886
6.0,11.7183262236563,1.0,4.0,8.0,8.59079741779477,2.0,6.0,6.055058967404551,4.0,5.0,5.507924312801041,6.0,7.0,7.061700890411071,8.44913144536366,8.490636239230883,10.002639068466777,0.016813660003661444,0.0752474582777982,1.1283629254566293e-06,2.0722094786477237e-06,0.05736303033791524,7.961018844179923e-06,2.1905392541258114e-06,8.896411448184346e-07,7.595838317708973e-06,0.002676807022190855,0.003899356602208505,0.0011131596521370536,0.0001551708802528522,0.0012412511882224297,8.350805278320698e-05,0.0012297230622732359
3.0,11.563775785832652,1.0,4.0,8.0,8.104137764870663,2.0,6.0,6.845819485645194,4.0,5.0,5.335914964642624,6.0,7.0,7.24942193352323,8.275685222677762,8.471337928081823,10.03295270276746,0.015931139579816206,0.07523599426528874,4.1709348840309566e-07,5.3250402258000205e-06,0.05901803585100772,4.993789025862914e-06,1.4825467390121675e-05,1.9183761324026268e-05,6.665529808845485e-06,0.002744200012696629,0.0025633791319427117,0.0002445479266023019,0.0026931308838508768,0.00048291734268024407,0.0009422987628320135,0.0014413901542603739
19.0,6.232207136440241,1.0,4.0,8.0,8.246574265196745,2.0,6.0,7.331829538130928,4.0,5.0,5.60427320820268,6.0,7.0,7.31579904756048,8.27456364073575,8.27456364073575,10.093161778916212,0.021989612236892254,0.07009068833176692,0.00042767552731368347,0.00010123999181460051,0.1331321679421013,0.00014607077356408344,0.00011580482109756115,0.00014490293174821518,0.008133679181651735,0.008306097822137684,0.028987606842110613,0.0005965128202779915,0.003444242013801029,0.008041599462936188,0.0015466027470327685,0.008005449324340132
24.0,0.5739249197292893,1.0,4.0,8.0,8.0,2.0,6.0,6.0,4.0,5.0,5.0,6.0,7.0,7.0,8.018166321096942,8.035454926546663,10.001129633863457,0.0736757218837738,0.11221786588430405,0.009077359922230244,0.026045363396406174,0.018796512857079506,0.00016854843124747276,0.10499047487974167,0.05979848653078079,0.06515511125326157,0.006451868452131748,0.002989525441080332,0.09617305546998978,0.06952174007892609,0.04531997814774513,0.024632561951875687,0.06036929041147232
