15.0,22.135675664147595,1.0,4.0,4.342462991486704,4.753907463205802,2.0,6.0,6.57539065312648,4.0,5.0,5.207633798171155,6.0,7.0,7.026358615760786,8.388678296696092,8.412823394891854,10.052099971939299,0.1288284132735221,0.040036457046963146,6.989749359448051e-05,2.9344971960292574e-07,0.03340820300398202,0.00014516990227991236,3.6632395678071414e-05,9.809184613108316e-07,0.00014677590654018393,0.0012591405264795262,0.0004288240396201858,0.0001073777188281832,0.001001950377029261,0.0004510827568590128,6.698783487436825e-05,0.00042027587378932915
36.0,21.77362999748568,1.0,4.0,4.131432565904247,4.808784591155679,2.0,6.0,6.012044912452385,4.0,5.0,6.706304633615877,6.0,7.0,7.151685330574862,8.160244906083364,8.16082897840121,10.02167267606722,0.13076083886077064,0.02363347618935797,0.01824628060697744,0.00017666359608520076,0.04255654301176058,0.00013180779476346178,3.0160831882764144e-05,4.088375624976615e-05,0.00015018337551257974,0.004476243784437058,0.00022277450904095852,0.001078651383264619,0.003690878902964614,3.575609317283295e-05,0.00274690427664302,0.0015504967920233804
22.0,21.454257721247775,1.0,4.0,4.336325288240538,4.42236853980457,2.0,6.0,6.811370360768104,4.0,5.0,5.015156245926948,6.0,7.0,7.061244490555061,8.317441687107161,8.34014308560382,10.021458712455352,0.1365155605615481,0.023475562666807132,0.01021729030895174,0.00013946914124354193,0.04235204692189272,0.00010180533758970385,3.17186151265223e-05,0.0001565401067196734,7.226390762479236e-05,0.0011088250135293204,0.0010594497374319606,0.0013773981239678093,0.002252705762133182,0.0001367225745656076,0.0009257229462052467,0.001393846309119994
3.0,20.301005248374945,1.0,4.0,4.012630279335498,4.236724128878094,2.0,6.0,6.368675644188234,4.0,5.0,5.0031954122005775,6.0,7.0,7.278724783733276,8.178492024088087,8.231403959266204,10.025650280310895,0.1195962479326142,0.0002486423590525613,0.039225428012932106,0.0005214629284707615,0.041822292959301226,4.6223725096712336e-05,0.00013044483166253296,2.401073720612405e-05,0.00018933519526557598,0.000491630807779612,0.0022389593440148643,0.0012975704199260536,0.00015192423775902038,0.0004235190845837974,0.00021384525676849088,0.0009867754819512485
39.0,19.747283322770976,1.0,4.0,4.349817244983091,4.375898322935345,2.0,6.0,6.032801452197935,4.0,5.0,5.493099483193065,6.0,7.0,7.137643397935831,8.122064963188343,8.205585956515026,10.030923291803923,0.11894351504335363,0.02963353506495866,0.0001712221181825241,0.011174660855761393,0.039800693413262554,7.453112998017153e-06,8.20508918134266e-06,8.871851687958923e-05,0.00010778444864568542,0.0012394715289211946,0.0015457619522502857,0.0015528212305249817,2.8162446453662558e-05,0.00029998317987432895,0.0005032766084707994,0.0007532484774620893
41.0,19.084376078113447,1.0,4.0,4.042010483336072,4.769853197421736,2.0,6.0,6.389681779397809,4.0,5.0,5.307181452150986,6.0,7.0,7.018270331345591,8.252131984326295,8.478495319443443,10.0740572394266,0.1081290582802395,0.04143136398640941,0.004447690836430649,0.00010207319306503923,0.03769849557769379,8.036879835204564e-06,1.0150914911471099e-05,3.778343260039541e-05,5.4799313351913836e-05,0.0012170901894499612,0.0004638857434514598,0.0005053424073686886,0.0010341187444549392,7.816805938013399e-05,0.00047207850671467826,0.0005394049362967974
29.0,18.907692037823253,1.0,4.0,4.7595483354591375,4.771219295941027,2.0,6.0,6.087059080883115,4.0,5.0,5.744599485939573,6.0,7.0,7.0727926227714235,8.199697667127618,8.234755626133962,10.083152304988998,0.11600735111031206,0.04061450791763118,9.466114394305028e-05,0.00019154020862205073,0.050477313270280655,1.7331747365743972e-06,3.350536294534458e-05,2.5218911481408923e-05,9.280542518214505e-06,0.002180313463008342,0.000750287437399076,0.005130558991814099,0.00036780448378586066,0.0011833572458550714,0.00045504709052582293,0.0017895968246558432
19.0,18.61980531900117,1.0,4.0,4.005933932175784,4.483840754698623,2.0,6.0,6.314448802786386,4.0,5.0,5.209491211225715,6.0,7.0,7.537578615212275,8.696481317206871,8.798610499102683,10.05377563907139,0.10693245771316029,0.024943023005480125,0.0191825926954027,0.00011381502924663188,0.042917282539242,0.00010014815080107396,2.3464044433441902e-05,2.0641192647230695e-07,0.0005074447009347696,9.6301434392259e-05,0.0027388856510263734,0.0004550702385454492,0.00026575299827551245,0.00031254785616160194,0.00022904085680074064,0.0009689514694336487
7.0,18.32106677003797,1.0,4.0,4.357952052222909,4.46763717362339,2.0,6.0,6.525171176359189,4.0,5.0,5.367931346637123,6.0,7.0,7.07212006043279,8.512946862427196,8.518647428148675,10.066103119005845,0.10265106338401822,0.04658115770746418,0.00026759007810837876,0.000239638717018513,0.04039735216127534,4.447624960905015e-05,3.131654807929175e-05,0.0001052286999517619,0.000295598815441725,0.000943054240308477,0.0008620563821265604,0.00020502719916861028,0.001814248827312974,0.00022090677202749268,0.0005097287488673593,0.0007939027709218165
10.0,17.78864185693045,1.0,4.0,4.005976883476241,4.005976883476241,2.0,6.0,6.431323036603625,4.0,5.0,5.448102606367748,6.0,7.0,7.320864537615812,8.014255600651362,8.115468627713884,10.0202956420129,0.09738022435860692,0.0008576562269439952,0.001367876488994578,0.04651353431189914,0.04433575801322786,8.05745368576916e-06,8.590617794222906e-06,3.6169957990615e-05,3.1880447837883456e-05,0.0018628651688854404,0.0012038643555721872,0.002216494190606955,0.0003390207569034808,0.0005893893102673392,0.00046668908398713686,0.0009983522566649747
49.0,17.464782989391665,1.0,4.0,4.156045031245044,4.671420538801024,2.0,6.0,6.174863199992849,4.0,5.0,5.353997469384848,6.0,7.0,7.153572007729591,8.031227183248955,8.434490367572678,10.029440624779996,0.0982468943650968,0.046708565395711256,0.0012311494207699648,0.000586726781903351,0.04814098600586094,3.609466909042888e-06,4.3217649156755805e-07,2.8589999970502724e-05,0.0002132178827256322,0.0024957195190743126,0.004357459286828182,0.00019032723050936372,0.0007710594398853841,0.00016843184361650632,0.0012268276238964551,0.0012664229953782162
38.0,17.29350802051389,1.0,4.0,4.000811298599709,4.023717983761628,2.0,6.0,6.236089257970848,4.0,5.0,5.265890189868166,6.0,7.0,7.115029211439832,8.028097252494732,8.163221337994562,10.066542779462308,0.09344572862066361,0.02637804926029036,0.0201609697239668,0.004031545389715115,0.04412047046943338,6.505020594160152e-06,9.219558151213181e-06,8.57489462415132e-06,5.1364037060892134e-05,0.002007533773168393,0.0009389936554197928,0.0019301356657092357,0.0006564179156049697,0.00010187800874255798,0.0009623951621120446,0.0009410972447464318
17.0,17.265133202661552,1.0,4.0,4.002267893556215,4.002267893556215,2.0,6.0,6.106982136403733,4.0,5.0,5.115352098784082,6.0,7.0,7.163069191513244,8.060513009940975,8.066126993724884,10.020820257486886,0.0946335422454434,0.011643233955339654,0.01922142947364569,0.01795615827844322,0.04580103651711774,8.296054864530163e-05,6.39426498440757e-06,1.0147195656515393e-05,0.0010262842451095153,0.0006078294318988064,0.003098434013002945,0.0009305652343329911,0.0003740179774263917,0.0009112182393354371,0.0001580739754728861,0.0011424583628803957
9.0,17.01353204144806,1.0,4.0,4.193426437969502,5.056127201340698,2.0,6.0,6.039450647541979,4.0,5.0,5.097769736560473,6.0,7.0,7.038643622811165,8.072071545147788,8.139667883714985,10.002847390471498,0.09100658904204957,0.049312141971242,1.0444083372877213e-05,8.86160807164758e-07,0.04577759964660842,7.965772685674471e-06,1.6032802343150647e-05,1.5186185743886e-05,4.1253551317140235e-05,0.0008826881711524499,0.0036029264905804944,0.00011358146503407765,0.0002649386730525118,0.0006758546187254727,9.729095015369072e-06,0.0009350886259326543
4.0,16.753788710516904,1.0,4.0,4.689464078563655,5.2201911468861555,2.0,6.0,6.502914156749538,4.0,5.0,5.349941914113338,6.0,7.0,7.320448714364337,8.254340573762414,8.321455612137377,10.038104498416912,0.10196472215617619,0.03873204523652602,0.0010501378516644072,0.004414894288546901,0.04521413210338977,0.00021661598414986056,9.988165728323836e-06,7.116703664778731e-05,3.9219216864647556e-05,0.0005959829280855572,0.0020250360724140904,0.00012909668112035625,0.0018922507178940188,0.0004355276101102797,0.00027758521213017384,0.0010703031547186679
45.0,16.738172240583076,1.0,4.0,4.275703838195529,4.613347423197224,2.0,6.0,6.8941200137207295,4.0,5.0,5.629309156480347,6.0,7.0,7.40914997398114,8.12195965022777,8.411970628043875,10.064140840419805,0.08640562270403322,0.052635550078693874,0.00010946203547593221,9.195321678314667e-05,0.044570548388831795,1.986891551528302e-07,3.204254290492303e-05,2.770721344165781e-06,1.5533942285894686e-05,0.0018762514923974063,0.00042967707862529394,0.0012668513736472354,0.0015988320934918162,0.0007581782496149444,0.00025705814354856654,0.0009598586329617657
0.0,16.5664091205486,1.0,4.0,4.159966205602104,4.774090749991724,2.0,6.0,6.4369958144149075,4.0,5.0,5.117301995017763,6.0,7.0,7.084780009255441,8.179552830402084,8.262720603990672,10.017497461402646,0.0870746710369358,0.048437193349041174,0.003227529157263292,3.871718135557379e-06,0.04422588113412812,1.7954667528614068e-05,5.2865253820418825e-06,1.8316755935121954e-06,6.950840448719116e-05,0.0012761091299610268,0.001979934271518221,0.0010714902865836021,0.0003582823347694466,0.0006591380507221418,9.941649188156536e-05,0.0008809846708815459
25.0,15.97371491256023,1.0,4.0,4.0054784272430695,4.852773090583916,2.0,6.0,6.971472486418673,4.0,5.0,5.351009576876928,6.0,7.0,7.173516658086231,8.241339276865322,8.305794058393799,10.089528407707975,0.08041122584428852,0.017144278514554315,0.03776976848213693,1.6580110415591445e-05,0.04543368090442472,3.443408575327082e-06,8.824625289012634e-07,3.880907289308851e-06,6.704845120292848e-05,0.002007332613736419,0.00019007894086874724,0.0007240769377344694,0.00240239430981016,0.00035008975197630283,0.0006463150956882613,0.0009773872173850012
48.0,15.959461090198173,1.0,4.0,4.093711730682664,4.14634364434304,2.0,6.0,6.164500718886645,4.0,5.0,5.010815869045134,6.0,7.0,7.058207878079438,8.323343051792602,8.389998577388836,10.032893918130648,0.09183189419638796,0.008858493704991218,0.0034388270291594854,0.03710622238157532,0.04724687767434434,0.00020429422491933163,4.838059413452976e-06,6.537549767273998e-05,0.000997857308063564,0.0008290424160394114,0.004140485890743194,0.0003878558496855254,5.458710198577624e-05,0.0005411221990517784,0.0003760983016870337,0.0011039625445951433
40.0,15.769555563870872,1.0,4.0,4.00072509324657,4.093770850339945,2.0,6.0,6.064580684920085,4.0,5.0,5.047460306461614,6.0,7.0,7.030090478945467,8.158216666036664,8.26085021482263,10.083493822314978,0.07963356738501254,0.0016291950875045953,0.0496541166931343,0.002675604131101287,0.04596230127798436,1.736406817810399e-05,5.2970954331944906e-05,2.758733939629791e-05,0.001153481209393299,0.00014940357090869358,0.0015670128572901117,0.001907475015539868,1.5611420616821954e-05,4.225393796600767e-05,0.0005658784690664127,0.0009339941379861084
13.0,15.509923254958705,1.0,4.0,4.107903244809502,5.5505621055477405,2.0,6.0,6.463314481552923,4.0,5.0,5.304265463310987,6.0,7.0,7.1036826082867695,8.100905113381517,8.213939266394108,10.014188569599789,0.07508875245615569,0.05723680880851478,5.4044189573539016e-05,1.1009742099590157e-05,0.0455114690751626,1.8048036022851e-06,4.5508691008104437e-07,1.1297203403127177e-05,3.450785767795448e-05,0.002455818117355986,0.0011489756405475779,0.0016988422266601953,0.0005977146762940513,0.0008057426858202498,0.0003840709261395413,0.0009315822399781455
27.0,15.118440951765443,1.0,4.0,4.0013873812520275,4.043146495753649,2.0,6.0,6.8175008720955175,4.0,5.0,5.167089756432426,6.0,7.0,7.321032510714001,8.002132240374513,8.07509685121961,10.004680826446698,0.07425159004731383,0.04373519381190966,0.0004542264081884148,0.010289245875377568,0.05082823395413871,0.000139690578903034,8.12875364350342e-05,3.6463903523695335e-05,0.0008155247594651889,0.0008057086016753295,0.005534812910397871,6.707912037751018e-05,0.00010012251743396348,0.0008442290324208206,0.0003779321961118363,0.0014546199440573443
21.0,14.799242907621046,1.0,4.0,4.03285459638055,4.935738471989751,2.0,6.0,6.272940693032066,4.0,5.0,5.2342605160898685,6.0,7.0,7.307994745619938,8.074299599618532,8.245064859923504,10.003969080460433,0.07380060033998816,0.046536815885892216,0.006234182747924681,0.00010130486478247743,0.05695743506405551,4.236765201162327e-05,6.783978566953232e-05,5.738104821880631e-05,8.664099884707238e-06,0.0013483436904862243,0.0064849099420357615,0.0001443790321405724,0.0006325467618990135,0.0008354030471523454,0.0004285240442934395,0.00182145928028613
11.0,14.75343322199544,1.0,4.0,4.192777161000311,4.92490939284806,2.0,6.0,6.279447286661635,4.0,5.0,5.73525558451591,6.0,7.0,7.100078805595868,8.068490118952507,8.09830355606138,10.008201993184013,0.0675621119229686,0.05866522848069966,4.503086758659727e-05,6.191057240777796e-05,0.057024492954043896,5.034825912818865e-06,5.567288347642614e-06,2.5982057424040583e-06,3.7494223264660907e-05,0.0035392928233580977,0.007116959413496319,3.992513087557708e-05,0.00017740698420486573,0.0004044243223243797,0.001683967103921924,0.0017550575434410348
23.0,14.63840533577493,1.0,4.0,4.365007560207599,4.480055904872193,2.0,6.0,6.367806532073787,4.0,5.0,5.009263260282732,6.0,7.0,7.407912671199168,8.079306590437831,8.084312106870644,10.010592013437984,0.06652608252272997,0.057833738933649896,0.0002908892456248834,2.2831722453315554e-05,0.04949834101970175,2.1727625582154273e-07,5.776845790618298e-06,2.1997347687640194e-05,0.0013590297544426445,0.0003256306291002731,0.00031300763883742113,0.0034844056378629923,0.00033192231321842956,4.1258585915273605e-05,0.001062626373424476,0.0012312462255912693
34.0,14.597485230995337,1.0,4.0,4.013765628128498,4.441003396885527,2.0,6.0,6.207983277045157,4.0,5.0,5.001178835130919,6.0,7.0,7.0457435530354795,8.20898840536243,8.230351785109619,10.006518970765276,0.0672267037891696,0.00712928604361847,0.049425009855032016,8.642623283308039e-05,0.05113560199918161,2.2649954116742823e-05,3.430385281971988e-05,8.169797112743017e-05,0.001034367096647522,0.00011373193655221902,0.00257866371508052,0.0016719813375487991,0.0006152206978334292,0.0006028623456164755,0.0002616076259071454,0.0012898597788887922
1.0,14.054951801375863,1.0,4.0,4.016723469488385,4.177043384872767,2.0,6.0,6.342682256722854,4.0,5.0,5.75135288321302,6.0,7.0,7.0454468405378705,8.204326423637502,8.288730694306635,10.002800334474983,0.05798958221129027,0.039309824378424923,0.018297162709329715,0.006005928336657464,0.05152418537836292,4.561670579831727e-06,1.4624037130310654e-05,0.00010006360315718526,3.601648265919034e-05,0.003231378430250762,0.004651526651780359,2.7681146098985416e-06,0.000138051253716458,0.0015190093212612207,4.529120185978347e-05,0.0009788103358241138
32.0,13.783087344784184,1.0,4.0,6.0641480013169025,6.8705969916961465,2.0,6.0,6.257196861330963,4.0,5.0,5.304755682276204,6.0,7.0,7.074287483797969,8.31646977536991,8.403642876084167,10.018464386130486,0.06365875538107048,0.061661876089515955,0.0007131385080821689,5.397201535015839e-05,0.043908279470165866,0.0006606284528121442,2.3570698730457763e-05,0.00010945240965273695,0.0007947563621904058,0.0023323795408482337,0.0004579254999886545,0.0016390101415051862,0.0005562777431724294,0.0011569716089215778,0.00014280092079608478,0.0006022002476131559
44.0,13.777996003345217,1.0,4.0,4.334889755141877,4.825309712416782,2.0,6.0,6.920116257868669,4.0,5.0,5.321039075687901,6.0,7.0,7.477011908963963,8.03595618181867,8.261664289253533,10.022038949924958,0.0572257412030656,0.057316858453628876,0.0031368638414259443,1.1169655883440117e-05,0.05638903286327553,6.180444584929045e-06,1.015967025397436e-05,2.697609930610209e-07,8.227886495006161e-05,0.0024558951438893653,0.00382919710240743,0.001605655938891065,0.0008390850539562551,0.0010027784197190986,0.0006348982294069468,0.0016639780731862886
20.0,13.473305034559191,1.0,4.0,4.4647002377402565,4.5486559194800895,2.0,6.0,7.0011370039970044,4.0,5.0,5.772682904408942,6.0,7.0,7.116230926799128,8.203850548133808,8.217016368241644,10.06328161741233,0.07021239540912183,0.06492536226427559,7.234554479930251e-05,8.616698675277084e-06,0.030766677715983903,0.0026894421089526345,1.709160283577254e-05,2.3540927312870326e-05,0.0016898381831499379,0.0024812513295547835,5.782663650215705e-05,0.0005521051422670731,0.00025241266669675264,0.001102211129385463,0.00027782354005334245,0.0001714153701040125
24.0,13.397267836106261,1.0,4.0,4.13745940170324,4.718085691796217,2.0,6.0,6.473045300374599,4.0,5.0,5.548588866909336,6.0,7.0,7.223617635681492,8.086160518710603,8.216417980065385,10.08196062204999,0.07018075271336233,0.003415403741123797,0.04748741101427651,0.0007182161243180826,0.058995450382802045,3.423562722543279e-05,0.0003447607941781765,4.919343817871594e-05,1.200993495774687e-05,0.001012938342985801,0.00478441908586529,0.0017611319994831833,0.0009420381251464768,0.0011377158766830578,0.00019916740986817335,0.0021855229192998906
6.0,12.888297043222769,1.0,4.0,4.001925402505376,4.814201636079978,2.0,6.0,6.181369917825504,4.0,5.0,5.849672581988825,6.0,7.0,7.004264473257748,8.461980561463596,8.550592050305564,10.074581997975717,0.03779248147447909,0.0005939733088245276,0.06932882748952085,8.788485228297706e-05,0.05603477002997312,2.7488898286607785e-05,8.425092396346326e-05,9.555241121247915e-07,8.327921107932549e-05,0.0040139069627755306,0.0035619705821196648,0.0022388112280705835,0.00038245350250305836,0.0007499205818532255,0.0013067407881332015,0.001542011759915359
33.0,12.73626053779202,1.0,4.0,4.0021101227614215,4.31626330118579,2.0,6.0,6.108470615530763,4.0,5.0,5.002763040085517,6.0,7.0,7.083201917840382,8.305256349647506,8.447720648184514,10.049166959975075,0.03975310677107857,0.01331719170715911,0.05082699640850471,0.0009752757072034564,0.057075277973275364,2.990753304672026e-05,1.6340631225053448e-05,9.72713617821853e-05,0.00034276228144368903,0.000992922318661004,0.004923141681292572,0.00030793156973640774,0.0005891116724786239,0.000943127476687203,7.488858282827199e-05,0.0013742956268685423
42.0,12.609150564702285,1.0,4.0,4.588155970304867,4.677357986029457,2.0,6.0,6.715813200344257,4.0,5.0,5.056974365967314,6.0,7.0,7.346238793790569,8.051598085724,8.282947022728216,10.013269392834946,0.03964702079016721,0.06661604251788908,0.0008468897255016309,0.0007040834828429414,0.045692480349615275,0.00015563634255839952,8.277294336305401e-05,3.6022771061255834e-05,0.00036288772694453245,0.0011953743401588513,0.0008805980663788154,0.0005496755287763071,0.0008165091227036028,0.00025657986435126444,0.0004799010840158299,0.0006472136014622455
5.0,12.538194264043842,1.0,4.0,4.075932807090269,4.258732339079505,2.0,6.0,6.342763148906255,4.0,5.0,5.521813020785671,6.0,7.0,7.045189894762942,8.096987321461091,8.098251635919818,10.032554657304784,0.057667951481115365,0.0003281633926397818,0.004092274960813439,0.054819154381597256,0.05399320197723312,0.00021076674427731952,7.143233642968878e-05,9.691855282232e-05,0.00020078184696278368,0.002253961862741042,0.001943197293550756,0.002661281983914213,0.0002865572883096494,0.00012979997170170867,0.0011212112316470058,0.0013150354225324045
2.0,12.38290378865109,1.0,4.0,4.0,4.310843779928437,2.0,6.0,6.53003195981943,4.0,5.0,5.343297766978274,6.0,7.0,7.022521097391614,8.02126826582939,8.294343999553242,10.02976618514456,0.054563217880417444,0.016245615413079655,0.007778990626853056,0.035352189813108066,0.04752511774001218,7.495316797899603e-05,0.00032580776717008923,0.0003583786696722533,0.0001153966761054651,0.0007412093233801478,0.002083452584699775,0.00036091293521473217,0.0007413997403050798,0.0008490049966815405,1.3706665514862778e-05,0.0007168088833851179
43.0,11.964338045157376,1.0,4.0,4.000185612301963,5.478115921181958,2.0,6.0,6.01354012716082,4.0,5.0,5.923159131385472,6.0,7.0,7.184693461261521,8.0201631309537,8.37433535207228,10.000422763595129,0.03032060815638625,0.019798060861572868,0.05788668306338484,7.644208894796433e-05,0.05013202455635141,1.831974206974521e-06,0.0005434114922012039,0.0001903434227382509,0.0005396691956267817,0.005678098855898501,2.5294255661288078e-05,0.004006124353260204,0.00048095391144694326,0.0006715805974296407,0.0023860129714077657,0.0011417733355216773
12.0,11.23528920033381,1.0,4.0,4.052436294455497,4.375319669342307,2.0,6.0,6.0292288706248005,4.0,5.0,5.188201846133777,6.0,7.0,7.118992232195093,8.179760738666545,8.363640776852073,10.023027825186777,0.032018422636385324,0.021021880867487065,0.02548516699569675,0.0218184405558616,0.06334819601718204,6.446269752957771e-05,8.463655356661885e-05,1.573412181450516e-05,0.0003055857688124953,0.004323837302808182,0.0036867765984236306,0.00379697342927497,0.00026675870984454325,0.001307644646518084,0.0009810007953775161,0.001974740537598617
14.0,11.223002233778232,1.0,4.0,4.452823736375119,4.455727610358134,2.0,6.0,6.231368631750631,4.0,5.0,5.19375644255089,6.0,7.0,7.1274591247574515,8.169774812303507,8.311277151628687,10.011185455099085,0.013756423740926033,0.07844693670288784,0.00020210006569540548,0.00019705909142412345,0.052293761685013845,4.559363185633721e-05,0.0001252824244869086,0.00025187318114438704,0.0002649640499195516,0.0024305059062518005,0.0018405406941152062,1.7493523192536753e-05,0.0015094369218184387,0.0005724266056968684,0.0005179171933757946,0.0008937928510948406
31.0,10.747136431453615,1.0,4.0,4.076057339731081,4.0777169570599385,2.0,6.0,6.453300665159806,4.0,5.0,5.352308244104675,6.0,7.0,7.059301652178522,8.0957636572755,8.12251840112403,10.030801013723162,0.00878549489765798,0.004046581192549025,0.0003232077571288686,0.07270965706457148,0.05597733128021021,2.522634823603772e-05,0.00014115038973814198,5.7614613851788486e-05,0.0014127396520819781,0.0010539318847907395,0.0008577484557469681,0.001294150212991732,0.0023221767806914776,0.0008542880606113886,0.0005946177627210561,0.0010871067313441784
