89.0,62.34967373913654,0.000575201071093347,0.7306343248670463,0.18983549599778224,0.013950027450433528,2.0885488568600508e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29418399142395657,0.010717520369875944,0.1746165692531226,0.021472519953435663,0.0024911507110095266,0.012993383288063296,0.01989712784932879,0.0062137597148156365,0.0047250230860743725,0.0009281026879835504
61.0,62.0999142700622,0.0019479229593019768,3.0565103276684162,0.8375834738312025,0.015890483702238282,2.125981096168239e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934421554306951,0.16140041616638645,0.023835745937149534,0.012622852263501266,0.0025241900962990446,0.015685893000808006,0.0080843638862864,0.024300566149265738,0.03234644349002866,0.003900789551276515
43.0,61.672039008372025,0.001999154434211706,2.815128186483804,0.7544358300928741,0.014176482296776087,2.038321301078838e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934270926150673,0.1517963045296924,0.036038236398986324,0.03224317206467103,0.001024612756135487,0.0007536750708219102,0.03227788244233808,0.0007065352286758652,0.002138590788884537,0.02516560923402226
73.0,58.95027001169418,0.0019309589346477765,2.8258804446664216,0.7704623254193753,0.014484857885371105,2.4785928299797533e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29344714310626213,0.15222411533386218,0.03368623762228311,0.004388797117234277,0.00908693633934251,0.03262371137353142,0.0028182401049478135,0.01385976484509408,0.0008840295416438146,0.033087562612876605
38.0,58.694814658409506,0.001109585988920985,2.1846002876619495,0.6130761283775282,0.015966847448130938,1.070432690153389e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29368863896920466,0.12670886309505958,0.056783748049299754,0.013348634990445833,0.01597306102484327,0.011793749517038432,0.005705837898200333,0.0023160940515587047,0.012799258021378565,0.02618476975532359
63.0,56.030406938791366,0.001730269042497297,3.2113634967936853,0.8979318272180218,0.014887359660349582,2.9600923685535463e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935061489195664,0.16756171342009463,0.01497920865621681,0.0025158993339700077,0.003858151673988156,0.04193675984799742,0.01461689680712674,0.0072474406391474745,0.008419553503996887,7.128369535552815e-05
110.0,55.43928694046898,0.00146480920637561,2.906624582569462,0.8197023431779845,0.01007138421998362,7.966365815903487e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935841980597704,0.1554367627593249,0.026459925245578546,0.008559322908544434,0.004309011049443294,0.03087525656730755,0.0009177782490600271,0.012347240456196285,0.018633956444728334,0.012483915658534853
41.0,55.37561718528324,0.001701963123945038,3.326058115332665,0.9345322561023278,0.016989807447880225,1.0686820250960238e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293514471280636,0.17212518242890554,0.00960784316370309,5.950154829767636e-05,0.03931020042289187,0.0012387980522284032,0.008662935457062464,0.010315171735638052,0.011949416316722677,0.022311413156342316
32.0,52.409997966054384,0.0006331216473176212,1.0637419594549529,0.28161627506940745,0.012385642022609776,6.6946868995110265e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938287265724493,0.08211215656081285,0.10542776869290241,0.002010131489959275,0.01952853455402424,0.0034115760294186753,0.006626548365302482,0.014204408724824029,0.0026730770349879147,0.031119525308951453
137.0,49.0344732060403,0.0006107351182249817,0.62330944582439,0.24463111698026915,0.014984332289231435,5.4094832168116724e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29383530854497425,0.014987762214039626,0.18265820473823013,0.0012416895903398645,0.016100312021547356,0.015033261606822293,0.005590573560574262,0.007200658150600284,0.042963674345835125,0.0003942180802514604
69.0,46.992289622835635,0.0012610989287379286,2.976072738634043,0.8478687293744503,0.0169992945599352,4.2807921952769945e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29364409191133234,0.15819996570604442,0.02232631371488462,0.006426374411820145,0.004378163765323633,0.023063870919783836,0.002407567048451135,0.016872863889141183,0.010489040950283187,0.010321736026718084
97.0,46.673367126476656,0.0018472859924206855,3.1131683058255146,0.8655803858664758,0.01924851261820532,2.176982510315728e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934717441958076,0.1636547235673386,0.01972700590903224,0.0009554138057480972,0.013137274984766727,0.026722908602219642,0.010266008518806763,0.015818603969322123,0.014414950374320334,0.020079784329913503
52.0,44.45533523173574,1.8911090357473513e-05,0.20813818554743505,0.047805405829064104,0.019773008004465804,2.7214798851704636e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940093136118121,0.048069397137696146,0.13974112711780126,0.0023332081838406808,0.005143122415151569,0.006160924101371147,0.02387955512865409,0.01153181106118029,0.017462668183084517,0.007219678996070477
113.0,44.23720772647305,0.0023724423833754458,2.7164530261245274,0.71136813422957,0.021503004813098334,1.1024002609105743e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29331734040582014,0.147870217656785,0.042358717946715405,0.02283838726943308,0.004990058452173074,0.020946358881423075,0.008028527311933674,0.008967924117769966,0.029161892582112953,0.012352833468111824
42.0,42.379441577647775,0.0016214276681578114,0.8921804299291141,0.1729101720010318,0.02077649122467618,2.8198555598324404e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293538149902502,0.07528606713248202,0.12138113942232254,0.0051785638363913075,0.005084032592280088,0.0008835284619790485,0.0038765689473459946,0.044158526926986366,0.034218416933451526,0.004794820875770723
66.0,41.78742983871906,0.001542409830546038,3.500041449495019,0.9953696393802565,0.02223368494966818,1.6969564862745479e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935613823220517,0.17904763061011347,0.0006795373717997328,0.01809321951643445,0.011113845208853461,0.008671134198342074,0.008976227440106017,0.006856015365236322,0.02861110090842672,0.0012248454483348749
90.0,40.707958374426354,0.0014264819314060379,0.6300566331629153,0.09033800962227297,0.02334664018078526,1.2185809684095439e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935954668486819,0.06485668658915804,0.13349917402365158,0.01012637480916154,0.006164733248404349,0.004725778700350665,0.00035945373380444145,0.014826202170837336,0.05248282763228264,0.001348104903888227
12.0,40.58538717329896,0.002679205032038017,3.613729438969749,0.9637119283055721,0.023275671329534765,1.3637388042164744e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2932271476244013,0.1835710478658728,0.00532552491954247,0.005249373397292294,0.021233832243372292,0.01883704202223021,0.0024337982141204324,0.016463953364525975,0.023339028016815585,0.0069550815479084704
25.0,40.046424127385535,0.0012739483045896309,2.2872054359228406,0.6429614547926322,0.00996650900761817,1.5004509548721678e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936403140037135,0.13079131631036797,0.05239787018032675,0.005260460511204559,0.013424670548545958,0.019871799357936322,0.019435738161549664,0.014571844173828041,0.0011402380373960203,0.011521322963235069
71.0,39.75122018096375,0.0013640232054285132,0.4135300590800838,0.0404018946075445,0.022690935387587693,2.4655251046334925e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29361383064311497,0.05624152815367148,0.14082764347596777,0.02699097049885141,0.008546991480039335,0.0006479234886792335,0.004437105520580643,0.0009955739667620051,0.051488601888904535,0.00984193813788467
134.0,38.377144089289644,3.5188073555647964e-05,0.9219317335200929,0.2822529974587568,0.022675044675670466,3.3821313787374407e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940252195706602,0.0031061798643287745,0.1881794753005069,0.04166981401021619,0.000674785156653354,0.005508744647546101,0.0030614322568546597,0.0007246419727785943,3.6522667448141664e-05,0.016642992750583764
47.0,35.13389707811771,0.0029676405330727683,2.9569126725920674,0.7294541602781753,0.028299297424480604,1.63243971840199e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29314234329697847,0.15743762507748554,0.039704468825174685,0.012542177328709306,0.007175980625176397,0.0016528702523663798,0.0154875343057845,0.014369569667255529,0.004830291943023858,0.05678459164574178
68.0,34.904142251821355,0.0024967384136257366,3.0310087920160456,0.7968813717877155,0.025105287799781294,3.544606897110114e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293280795524178,0.16038576117115552,0.02980906026852619,0.001176402605513945,0.012887443105548587,0.03281091934020427,0.011544955951826539,0.006976992569569268,0.026432269626777645,0.02165644446165405
16.0,34.23909388515181,0.002652969251018199,2.4505656339323556,0.5941936904780517,0.02553055982939709,3.675820554216447e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29323486133424564,0.13729109119419375,0.0595548761054322,0.011587912855776915,0.004794478288204559,0.0069956569171474485,0.016351931380417892,0.015854404081355255,0.0017004692301175392,0.05190456235726189
98.0,34.00809395179342,0.002692442644316525,2.413394674094079,0.56054327628194,0.028305598782034598,1.099165901852217e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2932232555694984,0.13581213319764152,0.06449330658648296,0.0008995326878498597,0.005329116267482911,0.004853162627973191,0.042349140564998895,0.0015894481341726166,0.005508147130441321,0.04092073923474809
18.0,31.767070977557616,0.002653724843148888,2.172526445695805,0.5066486538885496,0.027837588970199646,3.641548678545714e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29323463917892073,0.12622846912076816,0.07240271431148487,0.01926621961317584,0.0037541015922782444,0.0008063844487717986,0.01889731939939454,0.019648307869470787,0.006733820642858386,0.0301155869725456
84.0,28.2721578039126,0.0028952787133833956,2.935628087076073,0.7381480225160444,0.03459300946499286,7.774778864044762e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293163618748259,0.15659075407686734,0.038428584551556746,0.017277118689484193,0.0005834460660104308,0.01110252645257877,0.0024215403764627145,0.019358945115815956,0.04556057215197314,0.02914550815487959
111.0,27.324119395485482,0.0027397250673519657,2.2226805337470856,0.531836699279266,0.036435369594931294,1.6233317184921603e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2932093538338589,0.12822399976904705,0.06870619484546364,0.018984161654379137,0.01285684669723172,0.016231950332076344,0.0006546763320615717,0.0013823178521661632,0.001337606013487435,0.07425251178134473
107.0,24.6031665921469,0.0029901511385592677,3.1462717053933584,0.8162952837601012,0.034165579785350016,6.479594739428052e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29313572484414824,0.16497184149264735,0.026959934724866626,0.03852244854627293,0.001064876786580429,0.0011074871179261787,3.3300431624548165e-05,0.030015095619646395,0.02862263849624769,0.02540439800864266
82.0,22.82983821346703,0.0012248050343510312,0.5722171844570486,0.2881508768515955,0.042066333416176556,1.7359918850212708e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29365476285610853,0.017020620898343893,0.18904502979851132,0.0008426253876865646,0.0017330230730106355,0.0012648072384855368,0.0064482460661051885,0.00733783922159571,0.07530688377207109,0.011414576330576541
21.0,22.770404325675628,0.0025511228847357164,0.10047266547992714,0.21878388190634546,0.03969702361070158,4.2196317853737675e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29326480568077046,0.03579038987139184,0.17886494463759522,0.009211520810136079,0.0038369796795889102,5.5979713663854846e-05,0.02626308590819264,0.0026259652986692743,0.07406649041809864,0.0005403384654947268
59.0,22.56726182916913,0.004096084197187807,3.888954183811507,0.9588804952757818,0.0371488391392351,7.1631384311876545e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2928105640755356,0.19452168887712828,0.006034571054975427,0.009736062175398333,0.0022108501117946693,0.01474569327989584,0.032198472018937,0.02093371833175645,0.027679242112375903,0.016674190224190547
13.0,18.21089345105634,0.003790010244440088,3.6253684758254194,0.8786292301611489,0.04625933803022792,8.652849704415821e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.292900554370112,0.18403414181622416,0.017811997967919137,0.022660850109162918,0.0007351163839002823,0.006584114268191901,0.007031250354999189,0.0020434053885907723,0.07803362810684815,0.0026176204883616456
118.0,17.38192010205079,0.004180291704952158,2.5848331504815016,0.5220482208375881,0.05687410730453792,6.569361089003856e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2927858058157711,0.14263332658820918,0.07014272160016483,0.004000482359458652,0.00209987918888344,0.018167031843752908,0.002780562534298885,0.0011040475516541067,0.11021205198084805,0.0007722343876515163
138.0,17.030937419899466,0.003992650527480535,1.0860724773582402,0.06497688453630622,0.05614407941177302,2.5725945648202853e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29284097511287643,0.08300064311493759,0.13722109412925168,0.006264975777281463,0.0036057197940479527,0.007703683611790749,0.0017113516726051667,0.0002442125457762792,0.038266733317786766,0.08643780843897192
104.0,16.75658208850043,0.0035436059106397446,1.457702727303978,0.22130403074321497,0.05802501738738423,1.6530240364853732e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29297300090920664,0.09778706596517499,0.114279006720025,0.005013609480060093,0.004316180878134722,0.020934236246701123,8.017206575583599e-05,0.001539862248669187,0.11812849324751552,0.0012065547639784093
60.0,12.261787453584624,0.00551785886969618,2.8607610987911976,0.5502932194697685,0.08142662128036991,1.2755699790867325e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2923925411746919,0.1536119466561432,0.0659975731520808,0.011486164107214033,0.005680081563761961,0.011461264624892257,0.040363796232914945,0.004984974358620737,0.11585651916024228,0.0006671227955686396
26.0,8.71489298157821,0.006475444498158643,1.985647524467265,0.21342572482758568,0.10852511154176614,6.2209905749011085e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29211099675703117,0.11879293137462162,0.11543520247577536,0.010070337996320778,0.010232133546252572,0.003646369156734962,0.004554215327047762,0.0014754510972106892,0.0001234757679691704,0.18699025965711857
79.0,6.779653645101004,0.011094475411185266,5.26272520685419,0.944179745950176,0.13781965307918,9.680507304765662e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2907529329662734,0.24918128466912398,0.008192007458009281,0.01043227123886221,0.003649919839254961,0.032030375385294726,0.002689870502292491,0.0055950961710283294,0.21316391427124182,0.0012442151961982754
85.0,4.735438007007218,0.01191447678194171,1.8158660566911096,0.14587008262642437,0.1938409221988795,1.733278517945802e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29051184036677263,0.11203766703583665,0.16816434146657136,0.04909690928254444,0.006879918617288672,0.00388260636092376,0.020292442934881846,0.0035179795521838113,0.24112898599326726,0.010064386591242123
147.0,4.652568825016511,0.013233752942140535,3.295873271885208,0.20396017629385732,0.2130318263092013,1.9031993959695015e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29012395355308557,0.1709241880024629,0.11682433703817344,0.0006557329180614835,0.012148359857303464,0.00945146251097383,0.00040922097241168775,0.019818997915523214,0.3285944975455709,0.009302526367373045
141.0,639.3033426394785,0.0005351627594188098,0.9656385777980344,0.2663145785467884,0.0015583585284347442,5.844148609490674e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417221956480427,0.0013671721246803327,0.1858404023453896,0.041388836053702936,0.00021064267046288728,0.00010537673393207182,0.00046592488854429965,0.00026034998165112036,0.02746096370511785,0.0002859960849377044
10.0,622.1456284722723,0.0005084419644041313,0.9503578253246505,0.26355297996310334,0.0016053896322151748,1.9510839055492113e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29416436325363143,0.001975162640991254,0.18543511869739002,0.039788346414814116,0.0008707104021816717,0.001193314909830928,0.00015002637102758327,0.000109056394149257,0.026185449892641138,0.002198022314054231
106.0,610.5684941048157,0.0005129479018561538,0.9699178354378397,0.27131767368778553,0.0016366811341932436,1.1367513597093648e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29416568806626253,0.0011969090393784566,0.1865746410801613,0.03210061632130834,0.008575828581700102,0.0013894310662283596,1.1294162814382707e-05,0.0002683408749136122,0.027182363789887417,0.00011362874451229417
142.0,607.5327862510424,0.0004954038562794692,0.9215559087736901,0.2559815210300722,0.0016457805672431406,2.211344440894436e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941605298559172,0.00312113317778673,0.1843239548536705,0.0382465378661044,0.001583974450823311,0.0012795938137566448,0.0004422547506976522,0.0007767332512133524,0.024828600435182917,0.002899701329948508
86.0,585.3631887241037,0.00038436973260886454,0.5753220463444882,0.15121706123035397,0.0017067323470429628,1.6087636778294723e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941278841720638,0.01689708466638761,0.16894904747242562,0.04327495303447487,0.0006732379868348893,0.00016082358464374974,0.00013033164476963864,0.00017512073433754825,0.0265399777641754,0.0008552638456591505
37.0,568.422483027321,0.0004947802578646951,0.9834164172749055,0.27875720068850035,0.0017591460751464742,1.0875705891422172e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294160346508708,0.0006598275209860959,0.1876664430024442,0.026782502765915664,0.004974097188644384,0.00890382586696146,0.0018439929369986246,9.528480260055736e-05,0.022823038763867147,0.0034020308256965987
30.0,562.2156279014025,0.00047198209696411466,0.97545376518987,0.2791075576261344,0.0017780142841340332,6.627045023854805e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294153643510309,0.0009766454892646474,0.18771786030060808,0.019955157198339412,0.019800941107655966,0.0020088858499776015,0.0009484219236100283,0.00015260867649905452,0.02483566576834449,0.0009029995751283439
134.0,560.2345049581947,0.0004740766461423714,0.9371717880492176,0.2655014180695244,0.0017834746253513967,1.4921897051323185e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941542593389212,0.002499808637655983,0.18572106543430425,0.030002690949345087,0.0014697184195872634,0.0029103959614337296,0.0001275656944550484,0.008262960130888376,0.025637127080013537,0.0006965727668009206
77.0,555.2638501923623,0.0004547962668860997,0.8171964747677286,0.22717451749773004,0.001799272347430675,1.6732744634317953e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29414859062064824,0.0072733859070758565,0.18009632830848837,0.028997103824294306,0.013695585223891431,0.00036281450892620753,0.0010087317456520927,5.245401570144249e-05,0.02539222016981723,0.0001002081258621116
8.0,555.0380529384221,0.0004122063981111522,0.8476107539126352,0.23927835230668468,0.0017983205963821149,3.3576754154829302e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941360685657572,0.00606326269405052,0.18187264958672844,0.029217689089451694,0.0013635205384007819,0.012353233712440105,4.0918737114647075e-06,4.534408190543906e-05,0.02788449687809255,1.2221209809644461e-06
48.0,554.7991732118866,0.00046559787740876147,0.9761558701243671,0.27987894513058187,0.0017986463138733265,3.807706039360426e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941517664548024,0.0009487101410301398,0.18783106673968678,0.02326816915738932,0.006180925696262672,0.0051213050915157815,0.0002447565976504428,0.008168741409875521,0.02444318284173832,0.001156329964148486
46.0,552.6127598902021,0.0004447771101050695,0.9338403777046249,0.2679424117091824,0.0018087688711472343,8.165611520283278e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29414564483953215,0.0026323587786899697,0.1860792980944993,0.01765549514686369,0.017032024565069175,0.007353712053592968,9.235671213753299e-05,0.0005203464052409263,0.0242496969234537,0.0018649020464938221
126.0,548.6946397972948,0.00034090657759898517,0.46845974560006887,0.12050958113120709,0.001817181906716774,5.325417884449735e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29411510535803065,0.021148921447131208,0.1644425128772167,0.04192510521187315,0.0016240529928688578,0.0006660170393687902,0.00030995855126960255,0.0006120722232011988,0.02489256877659366,0.0017009614017085887
115.0,542.9905648644442,0.0004203892836248077,0.8570907933911843,0.2453158301951682,0.0018367585631647216,4.894063432292484e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29413847445580843,0.005686070922424724,0.18275869112723947,0.01664841091425787,0.020181579610723536,0.0053205386135729595,0.00023684225863439094,0.0011442362431619531,0.02527620405312274,0.00010071513213870184
51.0,536.1244619888341,0.00029765232543692467,0.38148762627529864,0.09609607842635419,0.0018627176511901782,2.520872510736183e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941023879645419,0.02460936777168398,0.16085966289491865,0.039378198561388855,0.005143612659574142,0.0003256525116911962,0.0006453196402365978,0.0005778184878049154,0.025537886753909143,0.0005727699668905157
24.0,532.2783502461575,0.00028923058549838086,0.3926956344772058,0.10149753893919715,0.00187795594253821,7.603335183681281e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940999118477371,0.024163423587628657,0.16165236449684717,0.033793066410465575,0.010715950679836259,0.0010913728698889018,7.652592178050578e-06,6.511376458527947e-05,0.025434016578381704,0.0006218989794040627
107.0,527.4383259416614,0.00026872270996429525,0.2788152191725324,0.06482439842803858,0.001891031115947485,4.9251519529391885e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294093882227301,0.02869449708151516,0.1562703280713612,0.041599680565129804,8.611522481335575e-05,0.0037096218298001762,0.0005436335792261615,0.00024236704104778914,0.024491078680975498,0.0018303811239032807
67.0,520.2677405911892,0.00034587071077561357,0.6966419676623076,0.19846353746304482,0.0019180693812046294,4.017886523488556e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29411656488701987,0.012070008137970628,0.17588279387417782,0.018199743232307376,0.00151542972646999,0.021251047741835012,0.0005965657941863518,0.003212140756274994,0.025179156671757297,6.846257397163718e-06
