27.0,66.38132646433027,0.0011785173345341894,1.6000628428668695,0.42922812944699107,0.013441570682243918,1.2535513391198627e-06,3.693554945735644e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936683721283265,0.10345128965533189,0.08376471049771034,0.006422836820199349,0.015730907839569732,0.015770984142207255,0.00915847194284514,0.014529475045405138,0.012435355861883558,0.016927155255098986
17.0,66.05948604731435,0.0017520440139830002,2.107647671443286,0.5457451957241629,0.014019101123859113,5.720598999503501e-07,5.467103075502966e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29349974675407403,0.12364707271871822,0.06666502701945211,0.008267837294821338,0.0047545717281901965,0.023142147152737838,0.0077180505633098785,0.011542098006849091,0.0013611395920086304,0.032372988745718964
37.0,63.717450772973365,0.0008270898948069898,0.2658756767880366,0.023939934578208925,0.01428535181354598,1.1135484191404643e-06,2.9538740545245745e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937716970226515,0.05036665620075699,0.14324354970264666,0.005077631532163561,0.020832766706302224,0.013452622397275776,0.004151810659730924,0.0016166177770804825,0.04361875201254242,0.0007382323055876205
18.0,60.53719693310528,0.0012141580043973147,2.789496877281221,0.8078361725110451,0.012103609332445423,4.1020119274093325e-06,3.1314820191960524e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936578932412762,0.1507764861049815,0.028201367671025303,0.0009416554845580799,0.028880721659429467,0.02621307510675742,0.01869325941553552,0.0005494762975020609,0.011657503606725112,0.001492733876150926
69.0,60.53497794241728,0.0014346357333303596,1.907008953718225,0.5039803897367839,0.012900568832317987,3.169429758920206e-06,4.493763881535662e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935930695096385,0.11566406024638759,0.07279430048756522,0.001997904715797354,0.018638450203586322,0.00028709555519323884,0.0021221190754815962,0.03608614349711489,0.024482162038865902,0.008642739474779478
79.0,59.99630197578035,0.0020599762036166646,2.8758964169855203,0.77169176736816,0.015001164886176378,1.0405818131054012e-06,6.259472596506499e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934092101102142,0.15421415063395938,0.033505808532787305,0.001861502539499367,0.026954536913585507,0.011573674050980087,0.014162049476344012,0.011109356927090084,0.012206417234741774,0.020006150517551436
142.0,59.533697001881556,0.001577785341474132,2.5766647232538267,0.7082537712186064,0.013828912362457322,2.4988110914336836e-06,4.694863677734418e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935509813956722,0.142308321239405,0.04281577220859657,0.01051598005532364,0.008318012365058313,0.008855091885282938,0.010931328852495845,0.02336955257640575,0.0011001417837564536,0.03024454677176015
50.0,57.70061888634893,3.0268212718893947e-05,0.7551775995231098,0.2369579890291309,0.011401823844943476,5.891412386715977e-06,3.7600409272739443e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940237730583974,0.06983499908202508,0.11198168032464301,0.014554797162506128,0.00430463257355282,0.018926191353918688,0.0003981630391631545,0.009000038874328837,0.01849571815589868,0.00803059605164173
109.0,57.108914231000085,0.0015292509079118544,1.999606545419329,0.5357917669280648,0.016381073451555896,6.469224811955776e-07,4.824052623245839e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935652512410287,0.1193483328426202,0.06812576137687049,0.02707423894282641,0.008718484106131455,0.00314984620428135,0.009913368353408517,0.011074726463689392,0.0388235048910105,0.0010135839951136262
89.0,56.91519022717878,0.0019758096403237222,2.661062160103003,0.7047472622172186,0.015559550215089564,1.4069947061323695e-06,6.034569712160681e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29343395633169506,0.1456663261082507,0.043330376600495366,0.002488937943722663,0.02119520164936036,0.022783925158917688,0.01544947415710833,0.00024669679369915525,0.027696668757165428,0.0013522561387949174
103.0,54.04686192279583,0.001664418398899462,3.4172390432648805,0.9849313971137017,0.009758110959316238,8.298514704352389e-06,4.458361708124803e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935255099882304,0.17575308881295157,0.002211421451363401,0.02832022238715738,0.0036728182217370155,0.02040990418958074,0.004967196847700313,0.013533537733611694,0.0012483320539173658,0.020105582041942197
30.0,52.51632434481767,0.0015109799730288604,2.9045222689637566,0.8238485126005933,0.015850952473444233,2.7675646959157696e-06,4.231810544929465e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935706231676417,0.15535311591426235,0.02585144627302023,0.0023749684703537055,0.012483545921561687,0.025714874645386344,0.014015686992340109,0.019469765783277443,0.019568929507442327,0.0016264682503483452
14.0,52.17223574918642,0.0018450333888499837,3.3586254129748534,0.9289923053629251,0.017422599030030236,1.2380576225323736e-06,5.066262066082128e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934724064947621,0.1734209699330101,0.010420869162002619,0.007318452111495845,0.0008687148774597121,0.011679465428008075,0.013650807786542658,0.027361128085009068,0.027397745745309548,0.00011732351204356167
84.0,51.87037291437313,9.579932629607479e-05,0.8896254191618185,0.29863868411911215,0.01699176751200702,2.2095500447072425e-06,7.7510487394572e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29398670732682947,0.004391583366610657,0.19058418788397924,0.005326514605243681,0.01111906653196906,0.006441673161658466,0.009475440387270611,0.005184412421187433,0.006766589232651563,0.0383945039504589
73.0,51.77540820649239,0.0018901872705018457,2.600820967007472,0.696285044780735,0.013812001420622947,4.909963329913225e-06,5.922238698947285e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934591305819487,0.14326944976612466,0.0445722654010926,0.006329394325266584,0.03586878787803359,0.0057380230827181,0.015222076387053668,0.002396112671217014,0.01735895513281295,0.012797119262082803
131.0,51.36734407437458,0.001048876516121158,0.37207781405621776,0.04847808182507063,0.017653983198392436,1.4326839820610893e-06,3.80954087878041e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29370648845718555,0.05459222639983409,0.13964240727372476,0.023338009390069598,0.009471586192214852,0.004716709397237082,0.005101172136347388,0.004020792605093253,0.04874095607815407,0.0013606695233166024
55.0,50.28862543465704,0.0018837214301010417,3.0701723839912285,0.8650539604675679,0.018768165772294777,5.394493499677466e-07,5.7759731607223697e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934610316351979,0.16194400200694264,0.019804262468812305,0.04665421301204599,0.0014322408759738416,0.010876549490426293,0.003566595651584217,0.0014920414262420971,0.032960330615125946,0.011923642831618394
71.0,49.59550189991198,0.002326883822095824,2.818238303675194,0.7328139950913519,0.01916708421033638,2.6931607888247555e-07,7.267185762396822e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29333073530046316,0.15192004985966054,0.039211389882490996,0.008463181381532514,0.016187498026550916,0.013410516321148879,0.0022773071731001294,0.00864021377393536,0.0006547098316570475,0.05198889562821733
42.0,47.213459898611006,0.0017779852610030108,1.987267610773627,0.507991857948915,0.02003070537210982,5.835476727389377e-07,5.661476745109223e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29349211964160643,0.11885739136188919,0.07220558984712254,0.007014585172325001,0.025215849488279887,0.006138243304018802,0.02369409098732763,0.0002782269750808583,0.013560228194701054,0.02489860370940337
95.0,46.08204903097367,0.0018412769460717877,2.1502335248199644,0.5548511770443356,0.02048456291269784,6.374481207882532e-07,5.7841290660082256e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934735109448113,0.1253414784770162,0.06532866142676304,0.0218471519161621,0.0064061144414352626,0.007102840894840688,0.004763521205762972,0.00527922216624856,0.02036967235126953,0.035166267632327
76.0,39.26451872587043,0.00181995418759165,1.2350639651707183,0.2627931066533182,0.021033920333012684,3.831420906652561e-06,6.029449497468864e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934797801529539,0.08892871581677755,0.10819019854337089,0.007935743039489955,0.006446586169144968,0.019061337132494898,0.004240250053925505,0.002949698771707145,0.014491332334969586,0.04396085237177987
93.0,38.813310675788316,0.0009953269295877277,2.807841850305991,0.8125539200747782,0.016682536489786615,8.887255434242292e-06,1.9456526655206585e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29372223283210974,0.15150639581593764,0.02750900566219941,0.007711850930191491,0.011041638724236472,0.012524338293696447,0.020333294338334033,0.009397905647669938,0.010853941582648432,0.0037053834549140435
21.0,38.1972294539185,0.0007910207223370219,1.8494934514428334,0.5234983785965585,0.015079586798644727,1.094253847661042e-05,1.5778395628766873e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29378230189584165,0.11337563367935784,0.06992990094252016,0.00039662142707324027,0.023915570765358003,0.017110077279108387,0.011028387683319731,0.004863039931227754,0.007637729452634315,0.0007781479885515634
13.0,36.768478014218985,0.002804432015067064,3.0324467094716514,0.7684164049289661,0.023465731941793716,2.842527164426123e-06,8.889504060499709e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29319032902879544,0.16044297302494145,0.03398649057170476,0.004871853127560384,0.000584378300203864,0.028012913026139365,0.04037240098481418,0.0020857800679188665,0.010785758707717044,0.020389474922045656
72.0,35.696956642953566,0.0020583769682019147,1.76547398920242,0.4129210620303015,0.025382638170682835,1.948175345045655e-06,6.827790715095011e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934096803092128,0.11003266766268481,0.08615788516467877,4.823468963929448e-06,0.017678582306260494,0.009439400762307006,0.01654779037776441,0.010548435794538302,0.04587353293073932,0.006500359550373568
105.0,34.879326514799935,0.0022790277555631722,1.834110595985698,0.4311516909495844,0.02363101458930443,4.285018297189858e-06,7.542454680972699e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2933448056958231,0.11276358068995104,0.08348241457406372,0.020057908246679853,0.010946922640220633,0.0036663434131764486,0.0007517728806417548,0.016618185585015186,0.033344300182139755,0.02014111644922844
86.0,34.62323448639727,0.001453903360500928,0.2215350057261364,0.1747967368040698,0.028280051770443952,5.6713281293419016e-08,5.455740720922836e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935874045406684,0.030973561977588427,0.17240952756957645,0.004572673847379687,0.010953739124269998,0.006615786006707175,0.013576822435693706,0.02047493709567623,0.02126595404434262,0.007660572225084114
15.0,34.480012211914364,0.0015052278032258953,1.8990659644583296,0.5019782359437237,0.024962415806441204,3.5737135108959706e-06,4.661805964178978e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29357231439112014,0.11534802462251452,0.0730881303721478,0.00800673290800875,0.015748172381287576,0.013054824517220273,0.02573155211297387,0.003807291322989648,0.02995031986547826,0.007005853783853136
115.0,33.76550113332234,0.001855253918338799,0.39776859900968475,0.0,0.028391432769701696,5.50774849616964e-07,6.738195810928466e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29346940150707473,0.055614411245475545,0.14707085132858577,0.007106767846958882,0.0013213328069736233,0.0021338052787040988,0.011579245243668183,0.029801078893173648,0.0016467227338642,0.05065371624588798
104.0,33.66728892195566,0.0017759171350338245,2.1765152193425106,0.5918268022428377,0.02699010128174065,2.1389054002951546e-06,5.734146301793197e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29349272770140217,0.1263871744301521,0.05990223328617598,0.046715171605955015,0.013229334971374802,0.0019232269847688462,0.01351572961564298,0.0026508138259760776,0.010289130527434761,0.00658527404441959
7.0,30.813397691274062,0.002313093182336578,3.0027858934026237,0.7988041260658625,0.022311693199395556,9.44412953401974e-06,6.975928236489098e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29333478995367096,0.15926282859766785,0.029526882810637155,0.011258726088304645,0.009626591017156376,0.005024122101026701,0.015209365102007578,0.025514682537721975,0.021156047439743714,0.019953810166552306
3.0,26.699282640396174,0.002992073174366123,2.4059570520950966,0.5553243389397593,0.03264835263169419,3.819406687144422e-06,9.864304984935623e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29313515973703314,0.1355162051242588,0.06525922165365314,0.006099679522628371,0.0049449387147914746,0.007057002050179312,0.011873599761195673,0.02421919794847139,0.06348142096039144,0.0008050630966107166
24.0,22.223012944148994,0.003132293233389872,1.8708649087211942,0.3661074136391853,0.04167949661813979,2.2487654453007266e-06,0.00010701367816308427,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29309393295408154,0.11422596113329833,0.09302811109404027,0.00459933414605068,0.017388243087131057,7.507039169517369e-06,0.00030748523736885,0.002053871368244713,0.034335207922858324,0.06323528570266271
74.0,16.62785336721336,0.004070687555805296,4.0085650232276375,0.969145946422745,0.04909985020793829,9.72630645068584e-06,0.00013138973769611512,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2928180310658454,0.19928076446189835,0.004528045264521461,0.0007172490988910981,0.013224426267268831,0.0024891874929670347,0.021221512916294368,0.01622164611926609,0.04574466297550595,0.002536253437851063
143.0,16.404849331600417,0.001357194861372848,0.48990883846031685,0.09376650785112654,0.05691648987443192,3.498895618569975e-06,5.421996567571419e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29361583827783044,0.059280486712254964,0.1329960182509195,0.0223045146969346,0.029831643292390138,0.002449535175974369,0.022690582455131267,0.004318137408157972,0.04514244814622594,0.003039494836683327
110.0,16.24990186901728,0.0032136545133203426,0.1174164475722426,0.2540652540237515,0.06001678868425615,3.010476459786027e-07,0.00012209968307605457,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29307001152763434,0.03511623073947016,0.18404272944768607,0.0022761906402480317,0.008436741617137804,0.010121824465729902,0.004888935549490433,5.301118313474017e-05,0.00035967524683393247,0.12054309971320093
145.0,6.1290748147204654,0.010377575867155483,2.4181378630233095,0.07470072520474619,0.15856304072195962,7.934822372490657e-07,0.00038002389060987074,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2909637120952054,0.1360008551791713,0.13579405341379286,0.0006281590073456838,0.005668841272294736,0.0039053891107727243,0.0005070176465720456,0.000329288340926093,0.28351278614604913,0.00028819970708036263
53.0,560.1888653601213,0.0005125542485389447,0.9956728103199028,0.2796900687481596,0.0016407331656602,1.2758697987003131e-09,1.4310320406614452e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29416557232633217,0.00017217020512308212,0.18780334782726363,0.03170577563010285,0.006796293958933488,0.0032461592129391843,2.3844036039290527e-05,0.000241358726305775,0.02564264203020797,0.0019077643645734417
36.0,554.7205919146396,0.0005160738290925359,0.9998613531745708,0.28075801739926204,0.001658305745091271,1.364893198463335e-10,1.4426711976746331e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941666071353643,5.516479317654855e-06,0.18796007666097322,0.03453512054358707,0.0040026076654435415,0.0001650042161755915,0.0008475329866872377,0.003074067019077442,0.025551096823468417,0.001275307040764719
137.0,546.834822144209,0.0004965786632050964,0.9999689803130338,0.2827432956012344,0.0016854594851375586,5.737935848681985e-09,1.3750835908619974e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941608752666271,1.2342111769187197e-06,0.18825142993611713,0.02998245959754265,0.0022570419931617187,0.007818447584078228,0.0009523697473771528,0.001641859872707312,0.0259934910171204,0.0009274985841916932
139.0,545.6050965020472,0.0004975445116490072,0.918991403576738,0.25493581429837797,0.0016707560381461115,2.218075295656874e-08,1.3989066305994391e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941611592404354,0.0032231696999732284,0.18417049017510986,0.03708672843307094,0.0013996154962233136,0.0034223248878935205,0.0001956395453924037,0.0005135360873703559,0.025836957627432745,0.0014799208301831276
106.0,542.2140525872389,0.0004577761549328577,0.8752333676565377,0.24513184622769668,0.0017154858023891429,4.007136289452262e-10,1.2840356688990917e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941494667520561,0.004964214252472476,0.18273169021046945,0.03006295790439639,0.00514149412656547,0.007080587379523985,0.00036324463934804785,0.0004806406652630708,0.025704208677993837,0.0011419131384386534
48.0,528.9003517888567,0.000471516909124096,0.9530669536256753,0.2710530050699918,0.0017584446874966066,4.232758588074148e-10,1.3184736065180447e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941535067381649,0.0018673718553371146,0.18653579913420865,0.022146528748828685,0.008017442544557997,0.011929549425470184,5.7877868172861416e-05,4.5997963810127574e-05,0.02431093908694792,0.0026239599607412374
108.0,521.4734097715238,0.00034086175160738053,0.5798357125931355,0.15767759184882138,0.0018166016356277134,3.4630683876102353e-09,9.757861443908389e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941150921785224,0.016717494932325088,0.16989717492025025,0.036528052566237056,0.0016233974520370668,0.0030595201758478567,6.25700531733581e-06,0.0032094017655605205,0.025431659452938984,0.0016786388589503146
15.0,520.0655575430137,0.0003163123564858071,0.4952420182293486,0.1313359724622637,0.001827807840870957,3.624056221784855e-09,9.140261001128192e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294107874291215,0.020083308494351686,0.1660313605103389,0.039085304661413085,0.0013156551154888604,0.0036344962781723073,0.0009078069481759738,0.0002974125081862725,0.025554273438482857,0.0012860927466237574
10.0,517.8156061142173,0.00023935029937784165,0.2074550505153939,0.04277575772792518,0.0018471248887534512,9.754211105494903e-09,7.4310281442599435e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29408524630171057,0.03153377517737192,0.1530345379065032,0.04561083420659942,0.0006720808170940033,0.00010391296561775411,0.000373055083433604,4.4556142904129134e-06,0.02654988888905261,0.00010551126609025352
96.0,515.999915913471,0.0004883531601642114,0.9875817121994902,0.28050638123904514,0.0018014191529707071,1.184964903977459e-10,1.3644716247381006e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29415845684638897,0.0004940987837268205,0.18792314731809776,0.029338811420257373,0.0031091097851491827,0.006625675629231253,0.0003886114449754464,0.0013172535706764846,0.017865916279347086,0.010156552208033772
70.0,512.6934260192376,0.0002841841930818344,0.3300263819008037,0.0794367773886418,0.0018447445387711672,1.9907850201672517e-08,8.583097837674969e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29409842813330783,0.0266569075503532,0.15841479551354937,0.04287083291127532,0.0011888720360303706,0.001717215081820252,0.0003275647059083242,4.922186157404416e-05,0.02601298528079064,0.0006470943742264053
64.0,508.48151201484944,0.00031946906011981734,0.47109189012006814,0.12441091589516139,0.0018479212976683927,2.4089387262726802e-08,9.462915618624335e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941088024090354,0.02104419369183861,0.1650150606741862,0.03374977076258222,0.002633130339147027,0.008501733107112138,0.0006783187775048153,6.545620112514625e-05,0.02579285379873802,1.0850893460627605e-05
97.0,506.6230047559241,0.00025146161124832314,0.25421045038924384,0.05793874049987123,0.0018960345243376464,8.539208229407791e-11,7.773439065356103e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29408880720754116,0.029673471520262132,0.15525981025733443,0.04289061122475102,0.0003902758028148949,0.0018639757381769865,0.0010746638908233608,0.0004504308115100736,0.024711793173223737,0.0013587061481381468
116.0,506.2348474256855,0.00045099447697282227,0.9865195684052481,0.28507210143504835,0.0018480270338056446,2.7376413358481955e-09,1.2460309158815464e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29414747283786685,0.0005363593566261278,0.18859319826167564,0.020329474061879096,0.0008525670393972508,0.011378268573280741,0.001121738384410066,0.0099468115295,0.024599438679340335,0.00019014795199253734
5.0,503.52515504611915,0.0003453609632773625,0.6672426946910253,0.18847417243914405,0.0018862945260468289,1.4414353044500672e-09,9.826213621826063e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941164150136735,0.013239746289551152,0.17441678562735885,0.022688339886120106,0.010174998671715679,0.00832748156870837,9.687087238382093e-05,0.0032115453197752355,0.02558360608310188,2.1894858503765206e-05
125.0,501.8349724307834,0.0004537030180916911,0.9962358314261737,0.28829998518620803,0.0018595247227609555,7.76491987375394e-09,1.2539730613693456e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294148269189242,0.00014976872367170721,0.18906691247550714,0.013992089405403524,0.019568238148283505,0.00697581673938657,0.00047878679014099986,0.0019076008318444967,0.02406013088598558,0.0011843874883991977
84.0,500.8011012274425,0.00043417465739119216,0.9350805043921577,0.2695653491925291,0.0018722481899918683,3.958796401803966e-09,1.2059373458925271e-05,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294142527560736,0.002583016623167372,0.18631747536892718,0.018821571939945686,0.014209838278854504,0.006592197436395178,0.0006210679220114367,0.002132707519002042,0.021809275564383862,0.004419627551801484
37.0,499.5573158962612,0.00022726422731669606,0.1949069693375525,0.04105639422390965,0.0019250381245900896,4.852914070596626e-09,7.188126689726404e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29408169281675933,0.032033038179460044,0.15278220944817422,0.04101297088573268,0.0016815455255034372,0.002892392713399442,0.00028360536171748065,0.0006686253318521928,0.025075541673031866,0.001202771292089609
87.0,497.1444049623483,0.0002657003600515611,0.3866280437092675,0.10197783316138613,0.0019316866380009036,4.475012027604919e-10,7.935385104282378e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29409299361147295,0.02440484086404798,0.16172285098812503,0.02911146600780042,0.001857717428470664,0.014181138511039632,4.886327568537189e-05,0.000573139588646631,0.024601391538928194,0.00126819237739353
