0.0,460.9494428450731,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29404299417209306,0.029599319997151558,0.15693533268925824,0.012049953897816932,0.013696071800035582,0.020663885642547973,6.530501694223905e-05,0.0007165264478934749,0.023700180442388603,6.943802903949316e-05
0.0,461.59425292320594,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940664082126452,0.029533881103565973,0.15723225497343693,0.012087200549355472,0.013122726954620318,0.021003502518956017,7.832551980405946e-05,0.0003661161739613913,0.02362784431428249,0.0009355742231673482
0.0,463.65393771874966,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29401528012236383,0.029757126798503997,0.15696851867498085,0.012119358252496288,0.012608334833797242,0.021414150441075246,3.8042106806321545e-05,0.0004031156085046027,0.022891443516880217,0.0014544624042832884
0.0,465.38527860236894,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940027160442342,0.030528365754210057,0.15602165043499713,0.012176602697174868,0.013243482115177228,0.021162948504912685,9.816960772887914e-05,0.00018210874718193085,0.02380355508128145,0.00020861032844769105
0.0,466.15077838080055,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29405332162474535,0.029265833840170834,0.15746171965872824,0.013133006502361993,0.012046021943239,0.020347263466713467,0.00013829664192039284,0.0009843634528669306,0.023670313955479156,0.0007307701936947509
0.0,467.6770933237744,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29404694376067786,0.02930762531606233,0.15738805395245378,0.013253563221675676,0.011973430010830356,0.020398230957414436,2.2583873839186283e-05,0.0009739586259040534,0.02366207259197935,0.0007645127576034967
0.0,467.98294689161366,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940405616168263,0.029276533057739064,0.15746810712880296,0.013436878986043312,0.012085744126841437,0.020242568907223167,5.323983683798067e-05,0.0009635551934349641,0.023636572519146408,0.0007133959931292301
0.0,470.312265166893,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29400961494699096,0.02901863891024922,0.15762463501177007,0.01475056263685343,0.01060977135458582,0.02038857917377934,0.00018915696678241877,0.0008652399205626505,0.024114894631805873,0.00030535835156896127
0.0,470.651674495569,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29401837963997157,0.029024667416845847,0.15764815412996938,0.014627364013798296,0.010705203363306305,0.020312942158309505,0.000174131823229752,0.0009107677389579368,0.024018139990845858,0.00024532023005452257
0.0,472.19013096497883,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940516619951485,0.028994857540772846,0.15770600779023528,0.014195145688690966,0.0111762275553803,0.020280688331400055,0.00021637530757733002,0.0009571399517775853,0.024055091264486544,0.00019574858896240186
0.0,472.5695119483382,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940407497976587,0.02898589270873956,0.1576397031306033,0.01415045668674489,0.011236066798876948,0.020254370058483916,0.0002202224865554203,0.000970853608424975,0.02396894060604103,9.835931456201383e-05
0.0,474.1450915951049,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940426420789044,0.028983653294274703,0.15761107762638846,0.014302621931915576,0.01118685829336996,0.020248116135265046,0.00010114841062924491,0.0009363187506243155,0.02413664864390099,8.227448918950659e-05
Base norm: 0.0020791726237587398, constraint_1: 2.9886433745851537e-05
