0.0,3.2432399562339302,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3450771652162075,0.08542082607746124,0.3110926739871502,0.05401650033891201,0.010736294579692184,0.029705412779003383,0.012283227220177655,0.028178579546511172,0.052640941925346844,0.2880552768707275
0.0,3.2610690485036105,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.37398256696760657,0.0786264644935727,0.3341042179614305,0.09010549336671829,0.016756020975299178,0.024597771000117064,0.002164919581264262,0.02972319924738258,0.12746621090918778,0.28980656112544234
0.0,3.2894769568218356,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3586411869153381,0.09753929488360881,0.2760564003139734,0.09014836571877823,0.04922867987770587,0.02289922395721078,0.02257999954745174,0.03559156672563404,0.08576602991670368,0.28608722239732737
0.0,3.442585688427485,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.4157874068245292,0.086794023681432,0.2831698574125766,0.11345598309999332,0.06249751739669591,0.008844839315861464,0.05245135454460979,0.0531396817183122,0.0645768193528056,0.30909985899925224
0.0,3.592111711673788,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.359352876059711,0.20483109401538968,0.11522093638777736,0.07927510529989375,0.035203035245649515,0.029591908026486632,0.013967420812696231,0.07268183121923355,0.37293728310614827,0.030819875001907304
0.0,5.738955667784713,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.38078329134732486,0.09090235186740753,0.1821424908936023,0.050257454963866605,0.05470147572923451,0.022209514584392305,0.04923128345981239,0.017596937320195155,0.031026378460228488,0.11752414107322695
0.0,6.179076944592085,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.36123145893216135,0.12379374010488386,0.15835407041013233,0.02615219593280925,0.10704837434459477,0.024505345779471097,0.014090104494243853,0.0028071524808183125,0.06513225492089991,0.17448958456516267
0.0,6.283359513553318,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3387103509157896,0.11120922518894072,0.15881973718060172,0.012718332407530411,0.07314160384703428,0.0069696371676400345,0.04217096613720059,0.037551725073717554,0.0838231006637216,0.1242195598781109
0.0,7.278403696409274,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3184138353914022,0.06916904402896758,0.18413059738231813,0.04194357559317721,0.04223659962881357,0.02369623023550957,0.06991635719314217,0.0027878215769305617,0.10241247024387125,0.0089328967034817
0.0,7.448793949969153,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3254207058809697,0.059048277977853975,0.223128715425264,0.0038024792098440077,0.026095786434598273,0.0015668540028855177,0.09150665076449513,0.032408278225921114,0.11326541937887671,0.05417525246739385
0.0,9.102840797183015,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3398426788859069,0.021775992680340972,0.2399352165753952,0.043379915354307755,0.0010047196177765637,0.007528377766720947,0.08252246975898742,0.01040670892689375,0.1145186532638036,0.03705471996217964
0.0,9.409197266712203,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3435611368622631,0.011756264697760373,0.23884103433229018,9.533561533318913e-05,0.012595765595324345,0.04840154678095132,0.0537076961249113,0.016039511351846177,0.08826838101958859,0.04720268696546553
0.0,10.257384295555443,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.33684093900956213,0.0225532264448702,0.22626657080836582,0.0437106256955303,0.0013455451233312394,0.011902210558764635,0.025719201937317845,0.010075707943178695,0.0636146203032695,0.057087297458201625
0.0,10.95791330883938,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.34031902900896965,0.011607354413718018,0.2201765498612075,0.005189589562360181,0.01272257037926466,0.0717310453997925,0.0023900575935840614,0.016289105056785064,0.03820745762204754,0.06723749339580534
0.0,15.009851115880695,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3203932350035757,0.012550637591630186,0.21741922120563675,0.04145615532761441,0.002097469824366262,0.04133913808036596,0.009383674152195452,0.0035719062900170864,0.023195187968667624,0.06747358824359251
0.0,21.326804844217996,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3121722570154816,0.012831151505815762,0.18869309122674158,0.045132607116829614,0.018768005329184226,0.01433714062441141,0.02090905699878931,0.0015898002078756873,0.046959302050527216,0.0031294806743972226
0.0,23.093003218964025,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.3059514349792153,0.01578063431370534,0.1931352282408624,0.04076687222113834,0.013181350636295965,0.01807731783483178,0.011405284609645606,0.0050419384846463605,0.051488964015152336,0.004064568004105262
0.0,23.664859406228526,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2811237164679915,0.024941843554261104,0.15549548313952974,0.0012263786257244447,0.007901415885426095,0.010294138272292919,0.007227888647466894,0.008077822769992072,0.018122776129748705,0.008055829328950471
0.0,28.349191644839042,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.30305416145361963,0.021414666182245093,0.17220220861025146,0.026008380188140993,0.0010644968459382577,0.013984206537716082,0.013564120391383763,0.008607311560772378,0.03136198375141251,0.021624597723130155
0.0,28.48189704660005,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.309708742517978,0.014614423380116898,0.18938722518272688,0.02518633709987627,0.004624687349423758,0.010534582589752976,0.01951262421905994,0.00888360335899053,0.036696928066667196,0.005001438816543646
0.0,38.033082392650094,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2872963939793408,0.019467777197132784,0.17426157507114104,0.004316607064101825,0.0008402148541063149,0.006596637428738182,0.025666544456034893,0.005891559803276341,0.03202506250469017,0.000885764795821138
0.0,45.25121754146649,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29413622999563815,0.03760517757094927,0.16166432230733327,0.011521580854896435,0.01593079461716116,0.0012814461393281873,0.0442640951834619,0.0016666219098260809,0.008058505642693524,0.00011915800860149448
0.0,57.89202093118628,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2927519537911285,0.05094840997054703,0.144561519466713,0.001977527775894867,0.005523181519284832,0.019586237975768743,0.017786917337030177,0.006581458816654066,0.00030815950175750936,0.01985715572750193
0.0,60.51864721104095,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29775259901047685,0.0632327426598174,0.1362606271568685,0.002433800335694086,0.0028859731800854292,0.0241647610373795,0.021046413417253648,0.008329284743196348,0.0007416526758111644,0.03327935306234282
0.0,69.65011974260673,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29596326512958854,0.05758655820041425,0.14042164691554376,0.0024991723496586016,0.008751060275211917,0.009122152498587967,0.021582236474971293,0.008797628258212951,0.0013611891617904977,0.032883873358152314
0.0,73.60527594390662,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29844723013557495,0.052097533496762584,0.14416419008400286,0.0028385448441162753,0.013312680257558808,0.011795381653122605,0.016696612631804317,0.014897157348140622,0.006398079191604591,0.02759561380919765
0.0,84.5196942519593,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2951029439758323,0.052551425464421,0.14089209466733033,0.003901722828016807,0.013884918354863753,0.011663336765227725,0.0107855199736124,0.01712795887462563,0.0055643095819559295,0.02286151035315122
0.0,103.62764960526339,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.292241225170251,0.052931562080399557,0.13710369867973024,0.004800608181489822,0.004661502742024594,0.011786348535991276,0.005749670537854555,0.018900572969818032,0.012179146429309581,0.018972634428169093
0.0,115.27697439326113,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2913831522975909,0.04367932163653659,0.14616384558603163,0.0026972354427000555,0.005252979698497792,0.004324506515762773,0.012340574777903974,0.02511045637069038,0.0004811023559514061,0.018986859034053394
0.0,115.28934285158539,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29214640329869607,0.03877082444658267,0.153245568803098,0.0005167725674396317,0.006557188321810221,0.0005078598237829215,0.014249950136546983,0.025266043961472584,0.006498141255082596,0.018235878684249585
0.0,142.86477261633777,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29386786939418363,0.0481408432326554,0.1390824230267666,0.0007561173477836011,0.0082039880684102,0.0033346506077619187,0.006018996659477251,0.027967334218613575,0.00023268424617689,0.018437107326316874
0.0,241.0074964746474,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2933980717475857,0.042466725772657865,0.1461736827060766,0.00045361185791137934,0.009789310307065029,0.002456586182696737,0.001092123965787689,0.030652287493431712,0.0021937589806355164,0.018663202047701687
0.0,290.53076115544656,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938883346130131,0.042790232681022305,0.14697817442171945,0.0007543484208476386,0.006413561451689234,0.0005995582398913731,0.0004315986040634406,0.03904714037220596,0.0029268902650882674,0.019482740773589913
0.0,337.47165270738117,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2928515627870855,0.03253821295553848,0.15390774143993138,0.0258323743771095,0.0026095394315287022,0.001525418455210615,0.0028930546176563965,0.013285127538967791,0.012011377980812803,0.00961496231952154
0.0,409.5756674949731,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2932167233748729,0.031039674492477947,0.1552845041730614,0.024452134686836016,0.0016755792695482769,0.002083432118692029,0.005685504445507802,0.012275261504516764,0.009742205317366139,0.011644675926769954
0.0,439.69930615700446,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29356120411776926,0.033519106627115484,0.15315846702205405,0.026140274874544733,0.00017474956645675051,0.0028975990882838974,0.004090590424888712,0.012811717327162757,0.012184099122876409,0.011043688717593278
0.0,460.2720413859354,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936710964420578,0.03302506805806784,0.15269020401919267,0.02919973186036484,0.0004128795535695537,0.0020812606327548122,0.0034567037207686004,0.011749399630092658,0.012293380947405992,0.009543565276801474
0.0,460.4078435910034,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2931113693222502,0.03392727069859873,0.15145377038341992,0.02988660109106739,0.0013319647856673573,0.000406137950705835,0.002659212209976353,0.012373900849957547,0.013373608198319942,0.007909446922046388
0.0,468.7553307039312,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29289799749599416,0.034574821758605254,0.1504202347328356,0.03040300834497486,0.0008707088533922178,0.0009255154689384879,0.0021723016736648693,0.011430782801677508,0.01491833357752479,0.006502052781261733
0.0,486.6060050396067,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293135669757912,0.034379910471679806,0.150885401546626,0.031127725101287564,0.000678832176849425,0.001279046056753528,0.0010331203752944368,0.011960021145891446,0.016745030830608392,0.006223852516688209
0.0,495.09969170087,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29323471262734985,0.034246162941623796,0.15139777534053195,0.03107389549686821,0.0013778507722287882,0.0005101739780673173,0.0005782534164268088,0.012196494058359028,0.017271830507375685,0.006260292742917402
0.0,510.08054994668646,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29352464488456786,0.03286054712937383,0.15224841660452737,0.029726604570332063,0.006811255784368194,8.19749911281308e-06,0.002467226991203887,0.008669241664415826,0.020392772266721662,0.000669536463328858
0.0,518.0211535210152,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934412815047009,0.03313583371981853,0.15247933908698197,0.02937548788960613,0.0067105848590733,0.00031364321894105106,0.002802313834959292,0.008697253029764778,0.020673487173547618,0.0011290283180198477
0.0,519.4456939560237,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29335782222315815,0.032840751518377426,0.15270997012868348,0.029024579543269553,0.006665330967069942,8.428031293133335e-06,0.0031373533956152422,0.008725405962427962,0.020773816541613397,0.0012994333419517469
0.0,524.6148806362413,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293314799845303,0.03271992602756393,0.15282761571375322,0.02871574001724326,0.006279027503112426,0.00023574030615824694,0.0034035524450494433,0.008714277697733745,0.020604725969799363,0.0012789441447343384
0.0,539.4479903917058,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2932898316646757,0.03233843195143459,0.15302429955281632,0.029082852862875996,0.0064680343859600635,0.00019138009270741575,0.003242208494420538,0.008409267882590101,0.02033665694596965,0.0008855903880519983
0.0,543.9305603099784,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293575720336249,0.03182998034074749,0.15368128567781225,0.028239319996501772,0.007949331900827538,0.0033648901858416122,0.0036072964950991234,0.004742316637607458,0.021112299736177693,0.0006035967495046458
0.0,550.8840283047529,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29344448418867175,0.031830763178149986,0.15377672946223742,0.028019507042813224,0.008058006641922348,0.00316004721339615,0.003369620830674382,0.004944261733920768,0.02133623580212638,0.0006635857045218869
0.0,552.8470108769204,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2933646874753772,0.0319772666146898,0.15355618589096234,0.027838797026959305,0.007922062676136918,0.0029824960878612567,0.0032843954230586223,0.005229075147026284,0.021325674299466517,0.0006099822181734876
0.0,553.3565790850273,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935022860962278,0.03217871276291787,0.15335132086755618,0.02800367239260679,0.008197577520294047,0.0028969035444838032,0.003087998007470351,0.005237657005035737,0.02130350678331009,0.0008561391263566865
0.0,556.1537778428325,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29338793566812127,0.03215637718357288,0.15325125435425313,0.027971571486377297,0.008057850329120894,0.003105368367769502,0.002862432568657581,0.00523640853027387,0.02142223522026074,0.000584010424045869
0.0,556.6883621920293,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29330684208349644,0.03175893378845161,0.15333217641820027,0.02800239466080474,0.008042750012029498,0.004039171446505586,0.0012108107394091488,0.005228756830308383,0.022292105595627436,0.00011573397107640497
0.0,557.5314619289608,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29342574075977085,0.03183857344241676,0.15343424283408108,0.02806090205213214,0.008071613368592339,0.004100649429165741,0.0013558307444359306,0.00521434956785504,0.02241877360743315,4.707236410775427e-05
0.0,558.7054198320667,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29354467743716545,0.03173659556871277,0.15353630799336843,0.028076144616689364,0.008100460829247588,0.004162127862466318,0.0014082410835086468,0.005221912466200467,0.022545397751126975,2.1564604962419053e-05
0.0,559.9800258955212,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935747476651095,0.0318552453788139,0.15355151943448822,0.02803113342504023,0.008094256964921734,0.004165379409416015,0.0016609292941805781,0.005235237081288098,0.02259423136150035,5.6838375697113014e-05
0.0,561.4484097621772,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29341667127245746,0.03207965229785817,0.1534746484372827,0.02688915360605066,0.010253980030160268,0.0038967225993861675,0.0019423650359940954,0.003874663379382739,0.022845576889033804,0.00015303291120310832
0.0,563.8658949878724,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934174969293939,0.03194542507028423,0.15353455938720334,0.026856720861027666,0.010240849209953124,0.003861617649819707,0.0018365272884138396,0.0038340390682515195,0.022838782039583932,0.00023309953830229576
0.0,566.7996293502355,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293422658962352,0.03194104962449621,0.15350808164954075,0.026778895017430273,0.010239510064639861,0.0038480641852264245,0.0018332336447699261,0.004106337988839683,0.02284269221809307,1.0195799716168619e-05
0.0,572.467779403154,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29350330898680876,0.03175222152942102,0.15353722302307918,0.02742472104863715,0.010119408169771556,0.005698146808563258,0.0002869787565204691,0.0026744406646621414,0.02261663316459874,0.0012221792988550294
0.0,572.6700045260598,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29355378669810006,0.03168805014695176,0.15361060333357446,0.027690838690542455,0.009942017155293106,0.005371626277720085,0.0009890001337030806,0.0024071254111697163,0.02239700452461155,0.0011999441826116705
0.0,573.8612921987326,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2934524132891934,0.031683390693974516,0.15338872429931186,0.028529751316819032,0.009892963047427678,0.005239039051969452,0.0003943913277198621,0.0019669744072438114,0.022132680223599425,0.0017133050509592447
0.0,574.2923212267785,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29337197381780783,0.031580319774593725,0.1532876492143648,0.029801905346754472,0.00982670710635844,0.0055200188843341136,0.0004932533262187678,0.0002242638667976527,0.022516954796310048,0.0014163252823949878
0.0,577.3143179590863,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29341830750477116,0.03179288582189048,0.15320854384661736,0.03131674213939003,0.009552197326525761,0.004621125601863113,0.00046610930802551686,9.78645491657757e-05,0.024131741138774625,0.0004100138597089478
0.0,579.6221911885341,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29346470147355713,0.0320037655033974,0.15321679516699563,0.031560078902669285,0.009310499785115233,0.0025206991899871275,0.0004762117021847357,0.0021175337014967925,0.024574141115725385,0.00011130282264319312
0.0,581.3659506820256,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29350098924157225,0.032015588257450045,0.15312014215585026,0.031702798431670634,0.00916968140406196,0.0027318585285407756,0.0006631458768909346,0.0019958453876846357,0.024549752445233528,8.535029122709082e-05
