0.0,79.0454458273683,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935050618279259,0.11949058767165988,0.06533742259358986,0.018932928444724523,0.006303398422600005,0.010058254580572246,0.015168828258849675,0.0029253329060040505,0.012564209311176099,0.017028976763412352
0.0,82.26875178665938,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937337259485735,0.11854017418501897,0.06632214296986348,0.02166100041223689,0.0030746083195146673,0.012031010135915128,0.02496210274714976,0.004286344668874526,0.0037626738647930195,0.01932707905657589
0.0,83.31356115205026,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939555001809494,0.1182796050036093,0.06626401611661276,0.021578447009823858,0.004152193710050781,0.00984685719143599,0.021882433824148024,0.009829928826214753,0.002000443617440748,0.019704307231621348
0.0,111.90767506354926,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2930090622662799,0.11559571691553572,0.06550229482745488,0.019590485937069742,0.005894150642288152,0.0096021665113396,0.0045357237509451795,0.011243627371499322,0.0009698545680381239,0.019927419395797185
0.0,122.64610216537613,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2922982042154995,0.11563237570250201,0.06781140045292412,0.016041868347409755,0.004928931823762826,0.006119449857750441,0.005001996078435329,0.021687498351326197,0.002030516687221836,0.022786174511868734
0.0,175.86946835668144,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2924592939546215,0.10621490826034713,0.07308748199242836,0.014774915231918559,0.01320348191635566,0.020199897619092366,0.0031272617175243794,0.0035446828418876884,0.014811578747071332,0.0035081097058544397
0.0,184.3734950017695,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29464028405309045,0.10284171487356517,0.0783025983354356,0.022947804850435266,0.01119860810749246,0.02026335250745999,0.005929385369666292,0.00046120668719782645,0.01313668316443824,0.0057204929272905445
0.0,189.44886131737942,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293865553594179,0.1012513757694289,0.07925415525762115,0.0192982885979692,0.013861290721053984,0.019637401434069966,0.004481257298181373,0.0029459482023757233,0.012868660049397953,0.006288637115796654
0.0,214.57713950659593,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293809073757799,0.09965574981261181,0.08229761818474479,0.01565142457682201,0.016944606484010645,0.019008887252923604,0.0030320354765663296,0.003583172171582151,0.010615590832546101,0.006854515257191917
0.0,264.48528014134854,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29352854454528127,0.09836830965600786,0.08171036547491958,0.01762770242336893,0.01700373298752682,0.01640750726176428,0.00281798446621622,0.0019460854824860925,0.010598036326674285,0.006896167519899231
0.0,268.1418434291304,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936720844424634,0.10100861430941639,0.08096741501807098,0.018230843056465405,0.017863814988413267,0.015741533394981255,0.004040355284318455,0.0017303512018530115,0.01157835769612646,0.008583706091347485
0.0,281.9120355505862,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29353647362435575,0.0996543460413374,0.08125061318868224,0.020508398360070953,0.016992365116058533,0.01513014286214518,0.002485558785775342,0.000447028680571867,0.013311719974062134,0.008490673228433002
0.0,298.63796229070977,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29331344783206525,0.09927810619102163,0.08082018387365571,0.02130514773466284,0.016795094067522453,0.014154382501604964,0.0028877877407225477,0.0013306813360762955,0.011974774947048622,0.005930781608594818
0.0,300.5626491719869,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29364458877999855,0.0993660733875786,0.08196298998732471,0.02097927887810022,0.015942042809213578,0.014414116430240674,0.0030384968452005583,0.0022960763105598007,0.013233345247650649,0.0064787727764705596
0.0,307.40208636047856,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936788612604548,0.09944469611336267,0.08182276435037578,0.02139367399457363,0.016198932301055517,0.014642673393886125,0.0023629698548887387,0.0011584691721927202,0.01356621514826421,0.008342203747894558
0.0,316.463292258636,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29378116650262126,0.09952353438459548,0.08172062410276532,0.02180838978018064,0.016735315184419564,0.014806227491162503,0.0016872726041686303,0.0004678501074765331,0.013899640586624257,0.008189726412763507
0.0,318.6117233203684,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937569284339903,0.09960224080327028,0.08159292173244348,0.02222308746724031,0.01662200163618727,0.014952530359915258,0.0010116505320297712,0.0005617762505690159,0.014233064813258202,0.008113767312324325
0.0,320.1212360484952,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29363660328422114,0.09948182619202067,0.08142207028541167,0.02259261022623288,0.016280052220315044,0.014709629214685554,0.0007302047145961373,0.0009743310129048011,0.013959684657274036,0.008245821880543468
0.0,320.5794095526201,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2936435757829377,0.0995545236190519,0.08129455236816238,0.022518869349626908,0.01620824586765648,0.014687301212470782,0.0005383848139813433,0.00137584945638758,0.01336407796964455,0.008164241614935468
0.0,323.4236926526629,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938087832031385,0.09972461103410314,0.08077128416657715,0.022625407773694962,0.016795568231415713,0.014958450513666177,0.00038688781425294744,0.0008655377264022735,0.01302355739541253,0.008618775168910166
0.0,325.7942722413708,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938359834738385,0.09963481591649181,0.08103565601296916,0.022653788578864124,0.016617611897984007,0.015083387125601418,0.00042103181339233503,0.0007464603657682667,0.01308219271587216,0.008815182161816561
0.0,327.56341002565307,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938222285224318,0.09938362589439548,0.08125732360472578,0.022887467196795366,0.016971270532574235,0.015041484427783684,0.0002369552060987218,7.859712540426436e-05,0.012584518675552124,0.00929898857438199
0.0,331.74382758580674,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2935898255278093,0.09933736669557033,0.0811558003573481,0.023017825302990774,0.01670673427598756,0.015386898012351382,0.00014224406528810915,0.00021571733166767882,0.016297971201520087,0.0053333149385664
0.0,334.0881134964439,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29383917845639407,0.09926652571166657,0.0809317614116766,0.023552181239081663,0.016296882400624,0.015651553649740687,5.81184917837425e-05,0.0006094680086745025,0.019105310206351096,0.002029768902468445
0.0,338.0001849038352,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293724756095606,0.09950950593383243,0.080764061008104,0.023394466128817914,0.016429549587989957,0.015694973402704298,0.00012948134665545996,0.0008310840015757784,0.019258193223875432,0.0019038040098098882
0.0,338.71634837131546,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938098535703321,0.09975238773315878,0.08082447926975204,0.023236756766518735,0.0163147333589834,0.01573840962579716,0.00020105650038785764,0.0010525795701977773,0.019410899133346798,0.002091304418097736
0.0,338.9333890726367,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938025467910411,0.09968497702043609,0.08080826458977293,0.02341064758998332,0.016396180474733645,0.015421826681925491,0.0002297398035080349,0.000893750412432703,0.019388802606984657,0.0021944371928285925
0.0,339.10360770779863,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29376435269085605,0.09963560602878717,0.08069420179158213,0.02349635169781589,0.016374639449353703,0.015199766136138469,1.5420987812393174e-05,0.0011398149145688515,0.01909809763984718,0.0022652698262662922
0.0,339.1250317389701,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937160337434146,0.09946784801292353,0.08102724759574134,0.02343931278392004,0.01644620717141006,0.015187727093098671,0.0002423968568658213,0.0010108811805232452,0.019101941002208852,0.002208072389697685
0.0,339.27132817950314,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29371512332595906,0.09944513075414003,0.0809654406214314,0.023432947140920576,0.01657817312124717,0.015346066699374127,0.00020064407464470327,0.0008726812146936269,0.01893587930088899,0.0021160818789235053
0.0,340.5848507073137,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937296347956055,0.09942253964527174,0.08083391882477543,0.02342664681873007,0.016743950461032373,0.01552260908365585,5.6635329010156524e-05,0.000519658545370805,0.018769816732952933,0.002269333185339658
0.0,341.52658814159196,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938338718622153,0.0979373335993889,0.08229134630556248,0.02340040192907835,0.01500777890129445,0.017356144329341516,7.826867257855173e-05,0.0005263450773907462,0.019899168280146637,0.0009219927456613469
0.0,345.34831423717304,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29381661365253287,0.09808947058593864,0.08232957689028943,0.02335414797947132,0.014909146204489146,0.017371542502110274,0.0001347483342820909,0.0009085328729639228,0.0204528310951135,0.00037288323123475374
0.0,345.36100231728983,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938131848874843,0.09801576473602111,0.08235432031321653,0.02338262778563318,0.014787128587664383,0.017419562024370505,0.00017764181554764507,0.0009654591515146412,0.02042800601682277,0.0003708962290515193
0.0,345.79794663911855,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938170402024177,0.09811679313635363,0.08231716887549961,0.023270194291507746,0.01476364460598548,0.01751575717618058,0.00019354162724493387,0.0009452553078078582,0.020596523297420916,0.0003207526676334225
0.0,346.12599158202045,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938103587231571,0.09813148084729095,0.08230232005844475,0.023229827167798506,0.014779038112768832,0.01747463800856869,0.00016217963939677677,0.0009492758339655975,0.02077845387979178,0.00029727784413783383
0.0,346.19528051680874,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29373643801939975,0.09803587383756214,0.08235570725596075,0.023301235544268127,0.01489825409189755,0.017412656118921618,1.3585008597610186e-05,0.0008857940726010213,0.02076684482061902,0.0002051761444009548
0.0,346.25170206602746,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937194463196082,0.0981143529026507,0.08228442467663165,0.023369686350313352,0.014905537413141587,0.017139508663216903,5.584454251436239e-05,0.0008513405337311962,0.020937544473054057,0.0002047035986834577
0.0,347.5551321265278,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2937526948975523,0.09776664802900281,0.08265008651730604,0.023754174193803563,0.015208547097203755,0.016832409046409914,0.00016485810532502053,0.0004973023075902213,0.020883628256613596,9.96554761265516e-05
0.0,348.9874046363302,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938078271611062,0.09648451532260312,0.08417103619874067,0.023945582893390133,0.015282437238874269,0.016572961801368986,3.23672975592204e-05,0.0005426227187311077,0.021515073194143117,0.00011365025635193462
0.0,349.2524728323958,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938335844243943,0.0964298946494553,0.08425441358136221,0.02395178948836946,0.015409376702604564,0.016472200669804662,5.303948882382527e-05,0.000503952634056788,0.021484633695404598,7.289025695622832e-05
0.0,349.26211357250804,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29384843775781944,0.09638131542083396,0.0843037647908251,0.02395437831167928,0.015536128753649353,0.01635437899640804,7.157581152662549e-05,0.0004729699333531315,0.021458170507361325,7.09143011543798e-05
0.0,349.53120612261387,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29378454702380585,0.09619654614351567,0.08447345374692083,0.024176152513113787,0.015602864679632013,0.01598416137865188,0.00025474736749263554,0.0002957055107022573,0.021312668597866246,0.00019441401631941014
0.0,350.10789154772965,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293783146294227,0.09623931302800155,0.08430368505520207,0.024044581552578145,0.015564804823619344,0.01627638816641908,0.00028680223448906484,0.00022060211848873353,0.021207108023610702,5.5268308341915016e-05
0.0,350.60675814485506,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293820993723111,0.09629698103481282,0.0842121677658971,0.023929329096356075,0.015749864337634912,0.016179329694153515,0.00027322105096007105,0.00018394404797255454,0.021108714416433735,3.2689796041998674e-05
0.0,351.44245878843253,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29377753083107905,0.09625165402837603,0.08419968177168508,0.02407508829033415,0.015736489726028965,0.016185105265586353,6.70931286680228e-05,0.00017519453973262696,0.021125339943388662,5.445940250560331e-05
0.0,351.49674756043623,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938074698668501,0.09631108613246356,0.08419928055170399,0.024041319600026947,0.0157599781705213,0.016184523561336837,0.0001061010129696497,0.0002232892306723458,0.021159720400471274,3.8400768289448525e-05
Base norm: 0.0027613105811830764, constraint_1: 8.23070644969115e-05, constraint_2: 1.3588923406387954e-06
