103.0,476.53158519093495,0.00013724447766447282,0.04896979160235012,0.030706000016810474,0.0020982261349909025,2.706511126326916e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29405522567143,0.041736405736676356,0.14225058291168707,0.04202020958445513,0.004443378378781301,0.0003677661466984318,0.00023180610341808734,0.0002621393086024663,0.02064637505679366,0.005409846832607758
26.0,470.1775121747769,0.0003844098688534995,0.9944465775918621,0.29784014601571895,0.0021260643514967644,7.919402356115768e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941278959727167,0.00022095954784278514,0.19046699690715813,0.008689707552158586,0.0029480991644186302,0.004958042828942701,4.214673780732588e-05,0.027447513643979283,0.0210122068530348,0.0014781172473444333
123.0,458.8565777889134,0.0001332331336794963,0.11861844196503403,0.028154041885108696,0.0021783175397857455,1.012665784561051e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940540462766347,0.035068405791533266,0.150888700212423,0.016932814535079728,0.00577386031017905,0.024080000482601945,0.0014206585978746742,3.070102965108285e-05,0.023457998841026086,5.0386235000308054e-05
12.0,458.2060927486936,0.0001427895200367888,0.12678389743417307,0.029397733710773317,0.002178532606491949,3.891450772730565e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29405685599636305,0.034743518683045455,0.15107122056967928,0.02254939900714315,0.007396624959888972,0.015666251315717323,1.4924461839490172e-05,0.0009019177484056086,0.019777226968981654,0.005569353014147818
3.0,456.4459497999959,3.465743220467465e-05,0.25054848144714265,0.08803143045597146,0.0021896791602104737,1.1607419470038849e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940250635542104,0.04975681781582536,0.1338376804323821,0.04129402767965675,0.005545185532900932,0.0011531396170969357,0.00017549991837949796,0.00011051404915532232,0.020221403194919958,0.005958315314287987
20.0,452.46036228241337,6.267321338908136e-05,0.5553903178717885,0.18097282012720717,0.002208703616685502,1.4347365517863864e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29399644689673377,0.061885863544680494,0.12019789017515897,0.048946443835740504,0.0005099714851803348,0.0001204338084999297,0.0009217588067203951,0.0005891478364542526,0.024577386418573186,0.0006357256319481448
92.0,451.9465252374653,8.66703098165113e-05,0.057338368984559886,0.026444173065456905,0.0022125148275813663,1.363250623498402e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294040356113855,0.04206937465900266,0.1428760354246597,0.027245803812508986,5.808928351654389e-05,0.014859590138644328,0.00012638392590312792,0.006581293869685914,0.023133294829991588,0.000590903463100883
138.0,449.73640865740634,4.1868829241232145e-05,0.44673345464076336,0.14578053608811645,0.002220794037954067,2.7306328309606442e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940025636951125,0.05756262471913026,0.12536260069502306,0.039886581904753984,0.010040770923743463,2.29203617508716e-05,0.00012750874471983585,0.0002907479389034637,0.02501930669591186,0.00012028267612185216
45.0,443.139100975918,0.00041418174879182326,0.9989840710585394,0.29585772585526426,0.002255857388563099,7.703786497614828e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941366493482382,4.042177652767541e-05,0.19017606306932827,0.012617941393366207,0.019193725464289664,1.9912454101028412e-05,0.0003833227202127539,0.00672704516689124,0.002214775256775416,0.025065428769240703
51.0,443.04874245965834,0.00012252814676532592,0.7412157051482788,0.23705089907101257,0.002256886645630981,2.013543221046632e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939788486560536,0.06927948328629331,0.11196804513489021,0.04994492855296402,0.00028768855516658683,0.0012362199939233189,0.00011230703442227047,0.000462232706724524,0.025154323578832977,1.7591926712236966e-06
68.0,438.82417836856325,4.474132606897901e-05,0.4502001946159356,0.14533321397320176,0.00227813534734067,6.81657952306125e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29400171913832035,0.05770055935494692,0.12542824830204116,0.03383473150863019,0.015075379832731483,0.0014570528042634073,4.992118521019271e-05,0.0001871288701550949,0.024004985313690292,0.00017651588069020455
46.0,434.8321743432593,0.00016403830933475467,0.8084675767915607,0.25549980884738616,0.0022996065112098735,1.3131640219654628e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29396664405084627,0.07195530047752748,0.10926054032229487,0.048768324606675545,0.0007260102536400031,0.002701534625432829,1.0582739193990423e-05,3.355540508677967e-05,0.02518677218602766,0.0001420798422371579
25.0,428.1392079402272,5.831533740002719e-05,0.41250998148577034,0.13142271824635393,0.0023354407752802656,2.481349015148737e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939977281770925,0.05620094131056123,0.12746970953647463,0.03760869385960466,0.0001949637150101043,0.0011746206533791385,3.751140660255773e-05,0.011847448909940673,0.02374417243803998,3.6396854455870027e-05
114.0,421.89027402227055,2.8477071008245194e-06,0.31966336945832635,0.10715103764533503,0.002369670498698576,6.140553066025234e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29401571102189983,0.0525067606946125,0.13103174614642074,0.04304917214697055,0.0003627285867804217,0.0026205324994306722,4.127933254515337e-06,0.0005891836005728967,0.010537551598150412,0.016956556660653852
131.0,420.85257480146,1.3058978440336514e-06,0.20094964647796895,0.06425279292068697,0.0023760232441492088,1.0573752984299745e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29401525770704584,0.04778337957488446,0.13732735957028927,0.015589315706785477,0.022643893254217774,0.01044853776984505,4.417949099416191e-06,0.0002687032194123674,0.02056446430549149,0.003031100156521486
129.0,420.46777493505795,7.409854876432716e-05,0.43922218032517896,0.13767349833765677,0.0023780975716749166,2.0597407113243094e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939930876781958,0.05726376616767872,0.12655236442585183,0.02470313277110824,0.002190292626443645,0.02046358195774479,2.829512485212675e-05,0.003493717761161047,0.023072909180210422,0.00020392398253081103
55.0,418.0684395304082,0.00022270372155734164,0.9899982590895039,0.30957907738446877,0.002389948994414509,2.003866517163999e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29394939554707794,0.07917804251518834,0.10132403450159334,0.04905976407904646,0.0008940843517865377,0.003067837668886864,0.00027687275607840523,0.0002298598411198039,0.024364056968880804,6.62751645048727e-05
140.0,416.58081720047846,2.551488542036857e-05,0.2502615695826874,0.07848571754036154,0.002399288509321687,1.2060855092421718e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2940073719978404,0.049745402167747185,0.13523857967097913,0.024424925064772698,0.0025575338219013303,0.009284866967311381,6.188066549690076e-05,0.014065624593052571,0.022510940111431864,3.170565889072804e-05
58.0,415.54096044337876,0.00024031066532237546,1.0451067037960458,0.3262424320174092,0.002406406483387866,9.514988796865964e-11,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939442188437297,0.08137069708560836,0.09887857222715334,0.05101840316362968,0.0011978281225777706,0.0002632028082158655,7.079128724037298e-06,0.001132744821582802,0.024513025413589674,0.00016073603580296923
132.0,414.57857993072844,1.501310139107741e-05,0.0730977584356046,0.02189657814328597,0.002412051663263523,3.6294023342264836e-11,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29401928782876624,0.04269640918140427,0.14354342635923298,0.007491997510838237,0.015139669043586974,0.019257268199382345,5.99412465374683e-05,0.007433895023982151,0.022211927963727424,1.0039091215661004e-05
142.0,414.41979716063634,0.0001271395630059075,0.6058369902625472,0.1881660242398521,0.002410836937883481,2.1751982437479e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939774928310898,0.06389303553745038,0.11914223783640084,0.026175815150958164,0.005152480286863645,0.019840253588910117,7.214786852641329e-05,0.00033597570868051105,0.023597440430254347,4.720846734508079e-06
146.0,413.10410297926717,6.459449238310438e-05,0.3877329231609609,0.12058975578706514,0.0024201194728217914,5.778593714644842e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939958820121329,0.05521511181624767,0.12905952152800762,0.02117893753530301,0.02663575763118432,0.0016833771051516604,7.944170720106176e-05,0.0004658417637133176,0.02080707427789152,0.00273395995553281
120.0,410.12712443629175,0.00014421053417572807,0.6512447971862764,0.2021550429479262,0.002435520376288721,2.748005434316525e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29397247371165647,0.06569972117182549,0.11708925281264071,0.032086473092015955,0.01832372740635238,0.000661333603738358,0.0003037136718267144,0.00019211732798322676,0.02161226767432895,0.0022161735021505955
57.0,409.34648323782767,0.00022237502365263521,0.9112241542475233,0.2821193580289467,0.002441020342954155,1.8979205429481283e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939494921891509,0.07604377875702406,0.1053539377971694,0.03826553112288833,4.3995614127857985e-05,0.014555069735488892,3.32104051895188e-05,0.00017109608710328222,0.023968740010286267,2.045236128665277e-05
76.0,409.2587131167798,0.00022269135117098288,0.9578879883761086,0.297865002367813,0.002441560598100398,1.881576616735714e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939493991841555,0.07790043919663937,0.10304315584085616,0.04389668175330137,0.007532591952606673,0.0004636471994596851,4.798392723062326e-06,0.0015683258146219937,0.023687062768679233,0.00016336770379562693
105.0,409.238420575327,0.00027725352848919423,1.188895072429974,0.3706976138329417,0.002443131401188625,4.319343216430127e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939333570924796,0.08709174810305786,0.09235446754187292,0.05398488037610926,3.54061488995358e-05,0.0004434112614585144,1.8284073391085625e-05,1.0208620365336612e-05,0.024162797951744298,0.00022268609312872092
50.0,408.38011733109425,7.714075414993759e-05,0.44885197383052244,0.13906117396639928,0.0024485918983852086,1.0713852027777193e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29399219322456344,0.05764691635190422,0.12634871345196322,0.01878016963852216,0.03174755128085036,0.00035662104140969875,9.555053009282858e-05,2.5959222347634892e-05,0.022185395976334565,0.0003381316229280962
96.0,398.25243721176724,0.000337839428979829,1.2919371119458953,0.3988777784280217,0.0025106283395892994,3.418555993839334e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939155439365956,0.0911915843458173,0.08821883393610734,0.051423155651005026,0.0009240247552024541,0.002610411258877994,1.4880728824984556e-05,2.1747973451607053e-05,0.024071970086345155,0.00018783063775523723
122.0,397.4207464878401,0.00032108526963732726,1.2195631597524255,0.37607594945764183,0.0025151125307019237,1.1124244303495345e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939204699086395,0.08831196983480329,0.0915651596768479,0.048050497298668574,0.0034651429819181592,0.003050170675111225,1.0762809266213249e-05,1.6416432253678465e-05,0.023684826582452086,0.0005681841303311162
0.0,395.6643514226448,0.0003427212119534696,1.3292914748425297,0.4110141975248402,0.0025250632747617595,2.3314637442872765e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939141086197909,0.09267783958249812,0.08643773068878206,0.054078731768059905,0.0009132934542258635,3.984843160669991e-05,0.00012448203564579248,1.8326669051197054e-05,0.0231723101941089,0.0010611860438860092
28.0,390.15137767338325,0.0003011010821429099,1.1097648669448226,0.3399464950019672,0.0025619759630214093,1.131736260262528e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29392634555700276,0.08394331581397357,0.09686740642209764,0.03891341709488908,0.014732333014508242,0.0002208983516054062,2.2706848078753212e-05,0.00027449338323238946,0.022980303293407764,0.0005376782597997908
63.0,390.1309994858836,0.0001724287289239286,0.6560772601621753,0.19866836285537467,0.0025621123750338252,1.1292061730117098e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29396417714269,0.06589199518875546,0.11760094717534246,0.015231904099062015,0.00010098143269551951,0.036056324208436526,0.0003907993096680303,3.631000896630953e-05,0.02066862767356704,0.0019726058239596333
36.0,389.0014610490574,0.0001783557649053194,0.644277774702527,0.19372411472405107,0.0025671587595565756,3.5256725872123695e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939624345059542,0.06542251731001157,0.11832654970538288,0.010454264788420082,0.0003079101370655797,0.04113778260729655,5.112552350051837e-06,2.2568351227656678e-05,0.02179575477528676,0.00047394045544260134
4.0,387.0769521190364,0.0003186455980451834,1.1676237749618406,0.35790885246549775,0.002583404217822675,6.140710162583218e-11,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939211872083747,0.0862454058072331,0.09423130651876632,0.04164744006247956,0.012649544410381566,6.48793409693945e-08,1.1801345214112146e-05,3.1427339876996273e-06,0.02175018912266619,0.0019451739198600997
78.0,385.66486960524156,0.00018685069807264262,0.6572884373683193,0.19747320732778653,0.0025927917371432897,1.3305018198295215e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939599368692515,0.06594018550243211,0.11777634449594125,0.014569805814222694,0.003066783225984691,0.031101066840735363,1.6566887681719706e-05,0.0032406159811030175,0.020662072212015034,0.0016980611817684918
21.0,385.0512052636319,0.00036168848638797507,1.3127769128286526,0.4025085774533312,0.0025955888060459984,1.468380972369232e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939085319589926,0.09202075825728492,0.08768598912556026,0.04662704880699837,0.007333009741359169,0.0007305179105930911,0.00043140386593511643,0.00023390436367159675,0.022883360051633526,0.000600755891268841
48.0,384.8485112761656,0.00038237051775927717,1.3908845274203598,0.42701738278337376,0.0025980180868716172,4.0693154401694187e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29390245113415,0.09512850370412353,0.08408915282539944,0.04995145038821365,0.000324442281703105,0.004467637570172198,8.489040704225508e-05,0.0007224574715633013,0.02278452689140191,0.0011290502353450702
65.0,377.64412720239534,0.00014866550204278807,0.5800413972892294,0.17497391690440414,0.0026471925007291353,8.031331710789402e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29397116388484146,0.06286668059074789,0.12107827061730483,0.016809025959082645,0.002663489690501635,0.026530547466091157,6.296863317814874e-05,0.004697161061512708,0.015545444597366872,0.007254865119155735
1.0,375.03332465123873,0.0003746628562355365,1.288204137802396,0.3916122494744217,0.0026613439972992753,5.085715126806889e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939047173012798,0.09104305678601063,0.08928510044433835,0.03513879141076836,0.0021613018081929982,0.017856497954768832,0.00013189108276722087,1.457394009054554e-05,0.022828778161737666,3.22412626275653e-05
18.0,374.2788613368121,0.00029304427428315257,0.9696371551094413,0.2917196374472885,0.0026716826516516687,1.2199269372459298e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939287143783485,0.0783679149941084,0.1039450305477715,0.02105544401067981,0.01830032462295702,0.014134679836794055,1.0359766611788319e-05,1.4695688440259399e-05,0.02106032883725254,0.0014595917557834283
117.0,371.6029689585166,0.00040316372220474496,1.3779455561738885,0.41879083032989267,0.0026908388748469896,2.0528662103558304e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29389633762277,0.09461368796959889,0.08529645616358326,0.03739894325119707,0.0004712851914485858,0.017173740622511695,6.43935415714585e-05,0.0006263489723814621,0.022882405193206366,8.208227041496989e-06
39.0,366.7853128262876,0.00039889648539929854,1.3914685886184281,0.42541145166722333,0.0027247063331850155,1.6841874561634995e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29389759225386064,0.09515174232866046,0.08432483429809233,0.05197539597359692,5.271591913633502e-05,0.0003062270563417925,3.303007716279048e-05,0.0017187353727242925,0.015420462059957611,0.009654387047164483
116.0,365.6619382348218,0.0005032151486210408,1.7440296760669398,0.5324671650933106,0.0027340839333571173,6.82514655903077e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29386692101526335,0.1091794414202021,0.06861366963685275,0.052648874452890515,0.00017823257432265552,0.004415505166967904,3.719653920284285e-05,0.0003382221872323215,0.023018133011050927,0.00015176055431032846
22.0,365.28477107399493,0.0004377498134702571,1.5201965920066078,0.4639430399566282,0.002737406973423199,1.8320056582865618e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29388616879751295,0.10027357159590213,0.07867005783731155,0.04926836675966182,0.0006878378797414299,0.005160164087635275,7.205880955114011e-05,0.00020345281399451493,0.018222004058129408,0.005909956606018234
52.0,363.3520642785773,0.00026050062117078727,0.885415049747356,0.26627062917927763,0.0027517632756213217,3.884205179716105e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939382826964098,0.07501688621374708,0.10767984811675643,0.02064812109041894,0.00019807380067032247,0.02995635333238969,0.00038452631042880186,0.0006662293571435852,0.01374147317381449,0.00946797266477106
91.0,363.2049273819896,0.0003130599168124588,0.9916313161043993,0.295800897262704,0.0027532364390366426,3.017330829635512e-11,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29392282948173715,0.07924301858095348,0.10334607750796422,0.016589394291920308,0.03183358891366644,0.004003000464044983,0.00010121857483219862,0.0015081902700688227,0.020586496586293076,0.000847069942143105
118.0,360.4652336744536,0.00048012115204604494,1.6470170682379295,0.5017975879464669,0.0027738410952721803,3.515496227457504e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938737109937508,0.10531950418050365,0.07311464171226964,0.05066567774677022,0.0030986320442159022,0.00013384695700453426,0.0002846524346556365,0.0029621922886671984,0.020843380736462625,0.001971330357723723
5.0,359.92351516678417,0.0005464811547572407,1.8183477529593166,0.5531287733462626,0.0027775724852248215,7.955787140190296e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938542001659314,0.11213640875670819,0.06558143605454818,0.05175228112116148,0.002901474479416849,0.003317524886763186,4.768981664788889e-05,5.5011616889411975e-05,0.02304088109506204,7.08419216296952e-05
88.0,358.2415575351586,0.0004608284846722541,1.540761000551717,0.46671167087703663,0.002789228041151584,2.1845656950070236e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938793833249131,0.10109178819817662,0.07826374214537263,0.03539189187561291,0.0026573673759785208,0.01877095298638399,9.658877050646918e-06,1.5499378142766023e-05,0.0220621829954882,6.690619962481097e-06
137.0,356.8772627840687,0.00044312430842601523,1.4694301450842264,0.444428167351661,0.002801768258175587,3.1555125179494325e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29388458861605704,0.09825367641538851,0.08153400005046055,0.03817802000859168,0.010401950584867798,0.0030913595912009173,6.946966282280312e-05,0.004833135407809096,0.021332931007815508,0.0004953881732718314
15.0,356.7389238299254,0.00040744359125394864,1.2694438507947658,0.3801648235740084,0.002802328981658327,8.414413055213288e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938950792776118,0.09029662256401945,0.09096508918583512,0.023542851042044663,0.028038637606997426,0.0032790771091693923,4.552190116171936e-05,0.0006262974792677305,0.021596006525533187,0.0001309173153756267
59.0,356.7015016000587,0.0003739653981495655,1.210748152842393,0.3635889628745022,0.002802232542850901,1.2319660291915113e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2939049223643309,0.08796123837626744,0.09339771112180974,0.022457614916107493,0.011597546353557054,0.020413020037397943,0.00031952336853610007,3.772950380322565e-05,0.01909174686648636,0.002751317023240633
111.0,356.02785776180076,0.0005031326777582083,1.6023941286596743,0.48392522885828115,0.0028080652708760688,7.037009863708477e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938669452629237,0.10354404684482924,0.0757375337330038,0.04004554676376363,0.012425651343058,0.0030744739469531473,2.030289452973932e-05,0.0015182102897841406,0.02248714991056177,5.051358821180665e-05
128.0,355.56742450189256,0.0005853959230827446,1.9294377251832084,0.586903859006201,0.0028099740785661794,2.4320393476884306e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.293842758645235,0.11655645611281937,0.06062470917591104,0.05659781076075598,0.0006031489001198453,1.9600645528448216e-06,1.998181657401412e-06,0.0014362543528594189,0.022811646781254108,0.0005070477055392111
127.0,355.24110861161114,0.0005256127240833226,1.7564916463748639,0.5333773447601262,0.002813068830992651,1.9206951584749277e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938603357949414,0.10967527824335353,0.06848009449023972,0.04471464496005731,0.0005151717790460131,0.01258935005141832,3.5424602907741023e-05,3.564831202643357e-05,0.022307667965567556,0.00020678629370347477
23.0,353.12991941182037,0.0005559400608087786,1.8652465492685784,0.5669797238760562,0.0028314428311035137,3.7612568615230657e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938514191068628,0.114002417870598,0.06354871348866183,0.04947376744610323,0.00566906126262292,0.003203566299408989,2.107293906867329e-05,0.00013514799100189633,0.02248505649703708,6.80621376879794e-07
19.0,353.1014151296811,0.0004752590289393552,1.558538773830615,0.4709762595733392,0.0028308633738231685,1.1841829183900643e-09,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938751405302622,0.10179913016798617,0.07763788432727187,0.03637518748038614,0.01952340557059089,0.0005168243786752571,0.0003386464847871647,0.0003090725294211215,0.02157465456884752,0.00031005645730767324
7.0,352.1855703207581,0.0006194272063473577,2.0520343343438516,0.6243258104688323,0.0028392078171324215,2.043685776165205e-10,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2938327529417823,0.12143432949185469,0.055132779576280294,0.0585309109579584,1.0466020684922777e-05,1.5129033924387818e-05,3.184038224675709e-05,0.0006971381723840511,0.022901576508564912,0.00023548517031348474
